Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,224.80999755859375,225.33999633789062,224.64999389648438,224.64999389648438,224.64999389648438,0,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,224.64999389648438,224.64999389648438,224.00999450683594,224.27000427246094,224.27000427246094,1597,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,224.5800018310547,224.7100067138672,224.55999755859375,224.7100067138672,224.7100067138672,1747,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,224.44000244140625,224.69000244140625,224.4199981689453,224.69000244140625,224.69000244140625,816,2023-05-31 09:33:00-04:00
2023-05-31 09:39:00-04:00,224.5800018310547,224.5800018310547,224.5749969482422,224.5749969482422,224.5749969482422,282,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,224.5749969482422,224.80999755859375,224.22000122070312,224.80999755859375,224.80999755859375,801,2023-05-31 09:40:00-04:00
2023-05-31 09:42:00-04:00,224.99000549316406,225.10499572753906,224.7050018310547,225.09500122070312,225.09500122070312,2239,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,225.09500122070312,225.09500122070312,225.09500122070312,225.09500122070312,225.09500122070312,378,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,225.08999633789062,225.08999633789062,225.08999633789062,225.08999633789062,225.08999633789062,293,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,224.6999969482422,224.9149932861328,224.41000366210938,224.9149932861328,224.9149932861328,3078,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,224.82000732421875,224.82000732421875,224.61000061035156,224.7899932861328,224.7899932861328,690,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,224.4311981201172,224.4311981201172,224.4311981201172,224.4311981201172,224.4311981201172,703,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,224.38999938964844,224.38999938964844,224.20750427246094,224.20750427246094,224.20750427246094,1217,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,224.52000427246094,224.5399932861328,224.38999938964844,224.38999938964844,224.38999938964844,1225,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,224.3800048828125,224.8300018310547,224.3800048828125,224.8300018310547,224.8300018310547,1475,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,224.49000549316406,224.60000610351562,224.49000549316406,224.60000610351562,224.60000610351562,312,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,224.60000610351562,224.60000610351562,224.47999572753906,224.47999572753906,224.47999572753906,277,2023-05-31 09:52:00-04:00
2023-05-31 09:54:00-04:00,224.64999389648438,224.7100067138672,224.5800018310547,224.69000244140625,224.69000244140625,1756,2023-05-31 09:54:00-04:00
2023-05-31 09:58:00-04:00,224.64500427246094,224.64500427246094,224.63999938964844,224.63999938964844,224.63999938964844,558,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,224.74000549316406,224.74000549316406,224.74000549316406,224.74000549316406,224.74000549316406,437,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,224.75,224.75,224.6199951171875,224.64500427246094,224.64500427246094,1875,2023-05-31 10:00:00-04:00
2023-05-31 10:02:00-04:00,224.60000610351562,224.60000610351562,224.375,224.375,224.375,1312,2023-05-31 10:02:00-04:00
