Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,147.27000427246094,147.4499969482422,147.27000427246094,147.4499969482422,147.4499969482422,4304,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,147.83999633789062,147.83999633789062,147.83999633789062,147.83999633789062,147.83999633789062,649,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,147.69000244140625,147.69000244140625,147.63999938964844,147.64999389648438,147.64999389648438,765,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,147.75999450683594,147.77000427246094,147.75999450683594,147.77000427246094,147.77000427246094,704,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,147.5500030517578,147.59500122070312,147.5500030517578,147.59500122070312,147.59500122070312,399,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,147.38999938964844,147.55499267578125,147.38999938964844,147.55499267578125,147.55499267578125,799,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,147.72999572753906,147.72999572753906,147.72999572753906,147.72999572753906,147.72999572753906,450,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,147.42999267578125,147.8000030517578,147.42999267578125,147.8000030517578,147.8000030517578,1952,2023-05-31 09:37:00-04:00
2023-05-31 09:39:00-04:00,147.80999755859375,147.80999755859375,147.80999755859375,147.80999755859375,147.80999755859375,118,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,147.80999755859375,147.80999755859375,147.80999755859375,147.80999755859375,147.80999755859375,722,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,147.72999572753906,148.1750030517578,147.72999572753906,148.08999633789062,148.08999633789062,2405,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,148.09500122070312,148.09500122070312,148.09500122070312,148.09500122070312,148.09500122070312,175,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,147.89999389648438,147.96499633789062,147.89999389648438,147.96499633789062,147.96499633789062,1041,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,147.91000366210938,147.91000366210938,147.64999389648438,147.86000061035156,147.86000061035156,2422,2023-05-31 09:44:00-04:00
2023-05-31 09:46:00-04:00,147.58999633789062,147.6300048828125,147.41000366210938,147.44000244140625,147.44000244140625,948,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,147.49000549316406,147.49000549316406,147.0800018310547,147.0800018310547,147.0800018310547,1218,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,147.33999633789062,147.50999450683594,147.33999633789062,147.50999450683594,147.50999450683594,1077,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,147.52000427246094,147.6199951171875,147.52000427246094,147.52000427246094,147.52000427246094,1615,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,147.4600067138672,147.4600067138672,147.4600067138672,147.4600067138672,147.4600067138672,125,2023-05-31 09:50:00-04:00
2023-05-31 09:52:00-04:00,147.52000427246094,147.52000427246094,147.52000427246094,147.52000427246094,147.52000427246094,549,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,147.1699981689453,147.1699981689453,147.1699981689453,147.1699981689453,147.1699981689453,212,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,147.32000732421875,147.32000732421875,147.32000732421875,147.32000732421875,147.32000732421875,235,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,147.44400024414062,147.61000061035156,147.35000610351562,147.61000061035156,147.61000061035156,1578,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,147.49000549316406,147.49000549316406,147.4250030517578,147.44000244140625,147.44000244140625,508,2023-05-31 09:56:00-04:00
2023-05-31 09:58:00-04:00,147.2100067138672,147.3800048828125,147.2100067138672,147.3800048828125,147.3800048828125,247,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,147.17999267578125,147.17999267578125,147.17999267578125,147.17999267578125,147.17999267578125,251,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,147.34500122070312,147.34500122070312,147.08999633789062,147.08999633789062,147.08999633789062,786,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,146.85000610351562,146.99000549316406,146.85000610351562,146.86000061035156,146.86000061035156,3398,2023-05-31 10:01:00-04:00
2023-05-31 10:03:00-04:00,146.62570190429688,146.63999938964844,146.5,146.63499450683594,146.63499450683594,646,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,146.64999389648438,146.77000427246094,146.64999389648438,146.77000427246094,146.77000427246094,1150,2023-05-31 10:04:00-04:00
2023-05-31 10:05:00-04:00,146.5500030517578,146.5500030517578,146.5,146.5,146.5,6132,2023-05-31 10:05:00-04:00
2023-05-31 10:06:00-04:00,146.5,146.6999969482422,146.5,146.6999969482422,146.6999969482422,1114,2023-05-31 10:06:00-04:00
2023-05-31 10:07:00-04:00,146.8000030517578,146.8000030517578,146.77000427246094,146.77000427246094,146.77000427246094,277,2023-05-31 10:07:00-04:00
2023-05-31 10:08:00-04:00,146.85000610351562,146.89999389648438,146.75,146.75,146.75,14345,2023-05-31 10:08:00-04:00
2023-05-31 10:09:00-04:00,146.72999572753906,146.8000030517578,146.72000122070312,146.72000122070312,146.72000122070312,3335,2023-05-31 10:09:00-04:00
2023-05-31 10:10:00-04:00,146.83999633789062,146.85000610351562,146.67999267578125,146.6999969482422,146.6999969482422,1425,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,235,2023-05-31 10:11:00-04:00
2023-05-31 10:12:00-04:00,146.50999450683594,146.50999450683594,146.5,146.5,146.5,5268,2023-05-31 10:12:00-04:00
2023-05-31 10:13:00-04:00,146.53500366210938,146.5800018310547,146.53500366210938,146.5800018310547,146.5800018310547,904,2023-05-31 10:13:00-04:00
2023-05-31 10:14:00-04:00,146.72999572753906,146.72999572753906,146.72999572753906,146.72999572753906,146.72999572753906,205,2023-05-31 10:14:00-04:00
2023-05-31 10:15:00-04:00,146.63999938964844,146.8800048828125,146.63999938964844,146.8000030517578,146.8000030517578,1066,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,146.67999267578125,146.67999267578125,146.52999877929688,146.5800018310547,146.5800018310547,1694,2023-05-31 10:16:00-04:00
2023-05-31 10:17:00-04:00,146.68499755859375,146.68499755859375,146.68499755859375,146.68499755859375,146.68499755859375,540,2023-05-31 10:17:00-04:00
2023-05-31 10:18:00-04:00,146.85000610351562,146.85000610351562,146.7949981689453,146.7949981689453,146.7949981689453,573,2023-05-31 10:18:00-04:00
2023-05-31 10:19:00-04:00,146.52000427246094,146.52000427246094,146.52000427246094,146.52000427246094,146.52000427246094,287,2023-05-31 10:19:00-04:00
2023-05-31 10:21:00-04:00,146.50999450683594,146.50999450683594,146.5,146.5,146.5,1658,2023-05-31 10:21:00-04:00
2023-05-31 10:22:00-04:00,146.5,146.5800018310547,146.5,146.52000427246094,146.52000427246094,1508,2023-05-31 10:22:00-04:00
2023-05-31 10:23:00-04:00,146.5,146.5800018310547,146.5,146.5,146.5,2938,2023-05-31 10:23:00-04:00
2023-05-31 10:24:00-04:00,146.58999633789062,146.58999633789062,146.39999389648438,146.41000366210938,146.41000366210938,4217,2023-05-31 10:24:00-04:00
2023-05-31 10:25:00-04:00,146.32000732421875,146.51499938964844,146.3000030517578,146.5,146.5,6891,2023-05-31 10:25:00-04:00
2023-05-31 10:26:00-04:00,146.5,146.61000061035156,146.5,146.59500122070312,146.59500122070312,1974,2023-05-31 10:26:00-04:00
2023-05-31 10:27:00-04:00,146.5,146.57000732421875,146.5,146.5500030517578,146.5500030517578,3064,2023-05-31 10:27:00-04:00
2023-05-31 10:28:00-04:00,146.61000061035156,146.61000061035156,146.47999572753906,146.51499938964844,146.51499938964844,3133,2023-05-31 10:28:00-04:00
2023-05-31 10:29:00-04:00,146.4600067138672,146.5800018310547,146.4550018310547,146.5800018310547,146.5800018310547,5769,2023-05-31 10:29:00-04:00
2023-05-31 10:30:00-04:00,146.5,146.5800018310547,146.47999572753906,146.5800018310547,146.5800018310547,1140,2023-05-31 10:30:00-04:00
2023-05-31 10:31:00-04:00,146.58999633789062,146.6300048828125,146.5,146.52000427246094,146.52000427246094,1547,2023-05-31 10:31:00-04:00
2023-05-31 10:32:00-04:00,146.50999450683594,146.67999267578125,146.4600067138672,146.67999267578125,146.67999267578125,3499,2023-05-31 10:32:00-04:00
