Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,153.7100067138672,153.7100067138672,153.7100067138672,153.7100067138672,153.7100067138672,5041
2023-05-15 09:31:00-04:00,154.0,154.0,154.0,154.0,154.0,1055
2023-05-15 09:33:00-04:00,153.2449951171875,153.2449951171875,153.2449951171875,153.2449951171875,153.2449951171875,201
2023-05-15 09:35:00-04:00,153.5500030517578,153.55999755859375,153.4949951171875,153.4949951171875,153.4949951171875,2023
2023-05-15 09:36:00-04:00,153.6999969482422,153.6999969482422,153.6199951171875,153.6999969482422,153.6999969482422,1043
2023-05-15 09:38:00-04:00,153.63999938964844,153.63999938964844,153.57000732421875,153.57000732421875,153.57000732421875,474
2023-05-15 09:39:00-04:00,153.58999633789062,153.72000122070312,153.58999633789062,153.72000122070312,153.72000122070312,357
2023-05-15 09:40:00-04:00,153.92999267578125,154.13999938964844,153.92999267578125,154.13999938964844,154.13999938964844,1647
2023-05-15 09:41:00-04:00,153.9199981689453,154.00999450683594,153.89999389648438,153.9499969482422,153.9499969482422,698
2023-05-15 09:42:00-04:00,153.89999389648438,154.00999450683594,153.88999938964844,153.88999938964844,153.88999938964844,675
2023-05-15 09:43:00-04:00,153.8300018310547,153.83999633789062,153.60000610351562,153.60000610351562,153.60000610351562,1878
2023-05-15 09:46:00-04:00,153.7899932861328,153.88999938964844,153.77000427246094,153.88999938964844,153.88999938964844,1103
2023-05-15 09:47:00-04:00,153.75999450683594,153.8000030517578,153.75999450683594,153.8000030517578,153.8000030517578,567
2023-05-15 09:48:00-04:00,153.7050018310547,153.7050018310547,153.6999969482422,153.6999969482422,153.6999969482422,566
2023-05-15 09:50:00-04:00,153.64999389648438,153.64999389648438,153.47999572753906,153.47999572753906,153.47999572753906,546
2023-05-15 09:51:00-04:00,153.52000427246094,153.5399932861328,153.52000427246094,153.5399932861328,153.5399932861328,650
2023-05-15 09:52:00-04:00,153.61000061035156,153.61000061035156,153.52499389648438,153.52499389648438,153.52499389648438,573
2023-05-15 09:53:00-04:00,153.6300048828125,153.6300048828125,153.24000549316406,153.24000549316406,153.24000549316406,3283
2023-05-15 09:54:00-04:00,153.36000061035156,153.4600067138672,153.36000061035156,153.4600067138672,153.4600067138672,768
2023-05-15 09:55:00-04:00,153.36000061035156,153.36000061035156,153.27999877929688,153.33999633789062,153.33999633789062,1260
2023-05-15 09:56:00-04:00,153.1999969482422,153.22000122070312,153.1699981689453,153.22000122070312,153.22000122070312,1218
2023-05-15 09:57:00-04:00,153.02999877929688,153.22000122070312,153.02999877929688,153.22000122070312,153.22000122070312,1470
2023-05-15 09:59:00-04:00,153.3800048828125,153.4199981689453,153.3800048828125,153.4199981689453,153.4199981689453,529
2023-05-15 10:00:00-04:00,153.50999450683594,153.50999450683594,153.49000549316406,153.49000549316406,153.49000549316406,832
2023-05-15 10:01:00-04:00,153.5,153.5,153.3699951171875,153.3699951171875,153.3699951171875,1044
2023-05-15 10:02:00-04:00,153.60000610351562,153.7100067138672,153.58999633789062,153.68499755859375,153.68499755859375,1129
2023-05-15 10:03:00-04:00,153.77000427246094,153.77000427246094,153.72999572753906,153.72999572753906,153.72999572753906,743
2023-05-15 10:04:00-04:00,153.6199951171875,153.6199951171875,153.5,153.50999450683594,153.50999450683594,3017
2023-05-15 10:05:00-04:00,153.68499755859375,153.77499389648438,153.6501007080078,153.6501007080078,153.6501007080078,1380
2023-05-15 10:07:00-04:00,153.82000732421875,153.82000732421875,153.7100067138672,153.7100067138672,153.7100067138672,579
2023-05-15 10:08:00-04:00,153.6999969482422,153.6999969482422,153.69000244140625,153.69000244140625,153.69000244140625,1006
2023-05-15 10:09:00-04:00,153.56500244140625,153.70730590820312,153.5449981689453,153.69000244140625,153.69000244140625,3420
2023-05-15 10:10:00-04:00,153.56500244140625,153.68499755859375,153.56500244140625,153.68499755859375,153.68499755859375,362
2023-05-15 10:11:00-04:00,153.61000061035156,153.61000061035156,153.5500030517578,153.5500030517578,153.5500030517578,1317
2023-05-15 10:12:00-04:00,153.2899932861328,153.2899932861328,153.27999877929688,153.27999877929688,153.27999877929688,700
2023-05-15 10:14:00-04:00,153.14999389648438,153.17999267578125,153.1199951171875,153.13999938964844,153.13999938964844,1057
2023-05-15 10:15:00-04:00,153.13999938964844,153.19000244140625,153.07000732421875,153.19000244140625,153.19000244140625,695
2023-05-15 10:17:00-04:00,153.1199951171875,153.27000427246094,153.1199951171875,153.27000427246094,153.27000427246094,969
2023-05-15 10:18:00-04:00,153.30140686035156,153.30140686035156,153.19000244140625,153.19000244140625,153.19000244140625,1568
2023-05-15 10:19:00-04:00,153.1707000732422,153.1707000732422,153.09500122070312,153.09500122070312,153.09500122070312,937
2023-05-15 10:20:00-04:00,153.25999450683594,153.3699951171875,153.25999450683594,153.31739807128906,153.31739807128906,2665
2023-05-15 10:21:00-04:00,153.27000427246094,153.30999755859375,153.13999938964844,153.3000030517578,153.3000030517578,3282
2023-05-15 10:22:00-04:00,153.41000366210938,153.41000366210938,153.41000366210938,153.41000366210938,153.41000366210938,729
2023-05-15 10:23:00-04:00,153.55999755859375,153.57000732421875,153.5507049560547,153.5507049560547,153.5507049560547,1241
2023-05-15 10:24:00-04:00,153.58999633789062,153.58999633789062,153.58999633789062,153.58999633789062,153.58999633789062,510
2023-05-15 10:27:00-04:00,153.8000030517578,153.86000061035156,153.8000030517578,153.85000610351562,153.85000610351562,1413
2023-05-15 10:28:00-04:00,153.92999267578125,153.92999267578125,153.92999267578125,153.92999267578125,153.92999267578125,358
2023-05-15 10:30:00-04:00,154.0,154.06500244140625,154.0,154.06500244140625,154.06500244140625,896
2023-05-15 10:32:00-04:00,154.11000061035156,154.11000061035156,154.11000061035156,154.11000061035156,154.11000061035156,257
2023-05-15 10:33:00-04:00,154.19000244140625,154.21499633789062,154.19000244140625,154.21499633789062,154.21499633789062,434
2023-05-15 10:34:00-04:00,154.24000549316406,154.25,154.18499755859375,154.25,154.25,1043
2023-05-15 10:35:00-04:00,154.2100067138672,154.2100067138672,153.9600067138672,154.0,154.0,2808
2023-05-15 10:37:00-04:00,154.1699981689453,154.19000244140625,154.08999633789062,154.08999633789062,154.08999633789062,906
2023-05-15 10:38:00-04:00,153.9600067138672,153.9600067138672,153.80999755859375,153.9250030517578,153.9250030517578,2797
2023-05-15 10:39:00-04:00,153.9499969482422,153.99000549316406,153.9499969482422,153.97999572753906,153.97999572753906,921
2023-05-15 10:41:00-04:00,153.92999267578125,153.92999267578125,153.8300018310547,153.91000366210938,153.91000366210938,3005
2023-05-15 10:43:00-04:00,154.0,154.0,154.0,154.0,154.0,446
2023-05-15 10:45:00-04:00,153.9600067138672,153.9600067138672,153.89999389648438,153.89999389648438,153.89999389648438,394
2023-05-15 10:46:00-04:00,154.02999877929688,154.02999877929688,153.96499633789062,153.96499633789062,153.96499633789062,673
2023-05-15 10:47:00-04:00,153.89999389648438,153.89999389648438,153.8800048828125,153.8800048828125,153.8800048828125,602
2023-05-15 10:48:00-04:00,153.89500427246094,153.89999389648438,153.75,153.7949981689453,153.7949981689453,2289
2023-05-15 10:49:00-04:00,153.81500244140625,153.81500244140625,153.7899932861328,153.80999755859375,153.80999755859375,720
2023-05-15 10:50:00-04:00,153.77999877929688,153.77999877929688,153.77999877929688,153.77999877929688,153.77999877929688,107
2023-05-15 10:51:00-04:00,153.83999633789062,153.97999572753906,153.83999633789062,153.97999572753906,153.97999572753906,2942
2023-05-15 10:52:00-04:00,153.86000061035156,153.8800048828125,153.86000061035156,153.8800048828125,153.8800048828125,0
2023-05-15 10:53:00-04:00,153.80999755859375,153.80999755859375,153.6649932861328,153.6649932861328,153.6649932861328,858
2023-05-15 10:54:00-04:00,153.72000122070312,153.72000122070312,153.72000122070312,153.72000122070312,153.72000122070312,629
2023-05-15 10:55:00-04:00,153.66000366210938,153.66000366210938,153.6199951171875,153.6199951171875,153.6199951171875,447
2023-05-15 10:56:00-04:00,153.5399932861328,153.5399932861328,153.5399932861328,153.5399932861328,153.5399932861328,416
2023-05-15 10:57:00-04:00,153.5,153.5500030517578,153.39500427246094,153.52000427246094,153.52000427246094,4151
2023-05-15 10:59:00-04:00,153.4499969482422,153.5399932861328,153.3800048828125,153.5399932861328,153.5399932861328,1776
2023-05-15 11:00:00-04:00,153.4499969482422,153.4499969482422,153.35000610351562,153.35000610351562,153.35000610351562,658
2023-05-15 11:01:00-04:00,153.36000061035156,153.4499969482422,153.36000061035156,153.36500549316406,153.36500549316406,804
2023-05-15 11:02:00-04:00,153.3800048828125,153.3800048828125,153.36000061035156,153.36000061035156,153.36000061035156,732
2023-05-15 11:03:00-04:00,153.3000030517578,153.3000030517578,153.3000030517578,153.3000030517578,153.3000030517578,350
2023-05-15 11:04:00-04:00,153.25999450683594,153.27000427246094,153.25999450683594,153.27000427246094,153.27000427246094,979
2023-05-15 11:06:00-04:00,153.25,153.32000732421875,153.25,153.26499938964844,153.26499938964844,1508
2023-05-15 11:07:00-04:00,153.22999572753906,153.22999572753906,153.22999572753906,153.22999572753906,153.22999572753906,0
2023-05-15 10:58:00-04:00,153.49000549316406,153.49000549316406,153.49000549316406,153.49000549316406,153.49000549316406,249
2023-05-15 11:05:00-04:00,153.27999877929688,153.27999877929688,153.27999877929688,153.27999877929688,153.27999877929688,576
2023-05-15 11:08:00-04:00,153.26499938964844,153.26499938964844,153.26499938964844,153.26499938964844,153.26499938964844,425
2023-05-15 11:09:00-04:00,153.1999969482422,153.1999969482422,152.97999572753906,152.97999572753906,152.97999572753906,2882
2023-05-15 11:10:00-04:00,153.02000427246094,153.02000427246094,152.9499969482422,152.9499969482422,152.9499969482422,568
2023-05-15 11:12:00-04:00,153.02000427246094,153.02000427246094,152.88999938964844,152.88999938964844,152.88999938964844,952
2023-05-15 11:13:00-04:00,152.8800048828125,152.8800048828125,152.81019592285156,152.81019592285156,152.81019592285156,1497
2023-05-15 11:15:00-04:00,152.80499267578125,152.86500549316406,152.8000030517578,152.8000030517578,152.8000030517578,1472
2023-05-15 11:16:00-04:00,152.81500244140625,152.81500244140625,152.81500244140625,152.81500244140625,152.81500244140625,106
2023-05-15 11:17:00-04:00,152.81500244140625,152.9199981689453,152.81500244140625,152.9199981689453,152.9199981689453,3092
2023-05-15 11:18:00-04:00,152.97000122070312,153.0,152.83999633789062,152.83999633789062,152.83999633789062,3248
2023-05-15 11:19:00-04:00,152.86000061035156,152.86000061035156,152.86000061035156,152.86000061035156,152.86000061035156,305
2023-05-15 11:20:00-04:00,152.8000030517578,152.80499267578125,152.8000030517578,152.80499267578125,152.80499267578125,1080
2023-05-15 11:21:00-04:00,152.7949981689453,152.7949981689453,152.7100067138672,152.7100067138672,152.7100067138672,1012
2023-05-15 11:22:00-04:00,152.7100067138672,152.7100067138672,152.6699981689453,152.6699981689453,152.6699981689453,700
2023-05-15 11:23:00-04:00,152.6199951171875,152.6199951171875,152.61000061035156,152.6199951171875,152.6199951171875,318
2023-05-15 11:24:00-04:00,152.5850067138672,152.5850067138672,152.5850067138672,152.5850067138672,152.5850067138672,420
2023-05-15 11:25:00-04:00,152.52000427246094,152.57000732421875,152.41000366210938,152.4499969482422,152.4499969482422,5313
2023-05-15 11:27:00-04:00,152.4149932861328,152.44000244140625,152.41000366210938,152.41000366210938,152.41000366210938,850
2023-05-15 11:28:00-04:00,152.44500732421875,152.44500732421875,152.44500732421875,152.44500732421875,152.44500732421875,647
2023-05-15 11:29:00-04:00,152.38499450683594,152.38499450683594,152.38499450683594,152.38499450683594,152.38499450683594,487
2023-05-15 11:30:00-04:00,152.40499877929688,152.69000244140625,152.40499877929688,152.6699981689453,152.6699981689453,6443
2023-05-15 11:31:00-04:00,152.6779022216797,152.6779022216797,152.6779022216797,152.6779022216797,152.6779022216797,507
2023-05-15 11:32:00-04:00,152.6300048828125,152.6300048828125,152.4499969482422,152.4499969482422,152.4499969482422,2891
2023-05-15 11:33:00-04:00,152.52000427246094,152.5800018310547,152.52000427246094,152.52999877929688,152.52999877929688,761
2023-05-15 11:34:00-04:00,152.625,152.6699981689453,152.625,152.6699981689453,152.6699981689453,0
2023-05-15 11:35:00-04:00,152.6699981689453,152.6699981689453,152.58999633789062,152.58999633789062,152.58999633789062,505
2023-05-15 11:36:00-04:00,152.68499755859375,152.8800048828125,152.68499755859375,152.77999877929688,152.77999877929688,3165
