Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,108.47000122070312,108.9800033569336,108.47000122070312,108.83999633789062,108.83999633789062,6420,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,108.80000305175781,108.80000305175781,108.68000030517578,108.68000030517578,108.68000030517578,1330,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,108.75,109.68000030517578,108.73999786376953,109.41999816894531,109.41999816894531,189628,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,109.41999816894531,109.54000091552734,109.31999969482422,109.43000030517578,109.43000030517578,16984,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,109.3938980102539,109.43499755859375,108.88819885253906,108.98999786376953,108.98999786376953,21152,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,109.02999877929688,109.44499969482422,108.93000030517578,109.43499755859375,109.43499755859375,31159,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,109.43000030517578,109.43000030517578,109.23999786376953,109.30000305175781,109.30000305175781,20867,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,109.30000305175781,109.58000183105469,109.2300033569336,109.54000091552734,109.54000091552734,25254,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,109.48999786376953,109.52999877929688,109.31999969482422,109.4000015258789,109.4000015258789,27322,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,109.37000274658203,109.37999725341797,109.08999633789062,109.08999633789062,109.08999633789062,24122,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,109.1500015258789,109.18000030517578,109.04499816894531,109.04499816894531,109.04499816894531,14502,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,109.04499816894531,109.23999786376953,108.94999694824219,109.23999786376953,109.23999786376953,27631,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,109.27999877929688,109.4800033569336,109.2699966430664,109.447998046875,109.447998046875,25490,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,109.5199966430664,109.58000183105469,109.37999725341797,109.49500274658203,109.49500274658203,17318,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,109.49500274658203,109.51000213623047,109.36000061035156,109.37000274658203,109.37000274658203,10059,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,109.3949966430664,109.44999694824219,109.3550033569336,109.37000274658203,109.37000274658203,18469,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,109.36000061035156,109.5199966430664,109.3499984741211,109.38999938964844,109.38999938964844,22360,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,109.36000061035156,109.50499725341797,109.22000122070312,109.5,109.5,29159,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,109.48500061035156,109.51000213623047,109.3499984741211,109.38999938964844,109.38999938964844,17769,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,109.33000183105469,109.47000122070312,109.25,109.44000244140625,109.44000244140625,21762,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,109.44999694824219,109.5,109.43499755859375,109.46499633789062,109.46499633789062,10546,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,109.4800033569336,109.48500061035156,109.38999938964844,109.4749984741211,109.4749984741211,13152,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,109.48999786376953,109.48999786376953,109.27999877929688,109.33000183105469,109.33000183105469,30893,2023-05-31 09:52:00-04:00
