Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,336.989990234375,337.9800109863281,335.9700012207031,337.9800109863281,337.9800109863281,0
2023-05-15 09:32:00-04:00,337.1600036621094,337.9700012207031,337.1600036621094,337.9700012207031,337.9700012207031,448
2023-05-15 09:33:00-04:00,336.3500061035156,336.42999267578125,336.3500061035156,336.4100036621094,336.4100036621094,787
2023-05-15 09:34:00-04:00,335.1600036621094,336.07000732421875,335.1600036621094,335.20001220703125,335.20001220703125,477
2023-05-15 09:35:00-04:00,336.1050109863281,336.1050109863281,336.1000061035156,336.1000061035156,336.1000061035156,456
2023-05-15 09:36:00-04:00,336.2200012207031,336.2200012207031,335.2300109863281,335.2300109863281,335.2300109863281,452
2023-05-15 09:37:00-04:00,335.8800048828125,335.8800048828125,335.8800048828125,335.8800048828125,335.8800048828125,460
2023-05-15 09:38:00-04:00,336.42999267578125,336.4599914550781,335.8949890136719,335.8949890136719,335.8949890136719,673
2023-05-15 09:39:00-04:00,336.3900146484375,336.4949951171875,336.3900146484375,336.4949951171875,336.4949951171875,1276
2023-05-15 09:40:00-04:00,337.010009765625,337.010009765625,337.010009765625,337.010009765625,337.010009765625,115
2023-05-15 09:41:00-04:00,336.79998779296875,336.79998779296875,336.739990234375,336.739990234375,336.739990234375,544
2023-05-15 09:43:00-04:00,336.71429443359375,336.71429443359375,336.7139892578125,336.71429443359375,336.71429443359375,489
2023-05-15 09:45:00-04:00,336.875,336.875,336.864990234375,336.864990234375,336.864990234375,249
2023-05-15 09:46:00-04:00,337.1400146484375,337.1700134277344,336.7900085449219,336.9800109863281,336.9800109863281,3230
2023-05-15 09:47:00-04:00,336.9649963378906,336.9649963378906,336.9649963378906,336.9649963378906,336.9649963378906,152
2023-05-15 09:48:00-04:00,336.8299865722656,336.9649963378906,336.8299865722656,336.9649963378906,336.9649963378906,727
2023-05-15 09:50:00-04:00,336.6600036621094,336.82000732421875,336.5400085449219,336.5400085449219,336.5400085449219,5066
2023-05-15 09:51:00-04:00,336.6400146484375,336.6400146484375,336.260009765625,336.260009765625,336.260009765625,1444
2023-05-15 09:53:00-04:00,335.9200134277344,335.9200134277344,335.9200134277344,335.9200134277344,335.9200134277344,619
2023-05-15 09:55:00-04:00,335.9200134277344,335.9200134277344,335.8399963378906,335.8900146484375,335.8900146484375,509
2023-05-15 09:56:00-04:00,335.8599853515625,335.8599853515625,335.7699890136719,335.7699890136719,335.7699890136719,646
2023-05-15 09:57:00-04:00,336.1199951171875,336.1600036621094,336.1199951171875,336.1600036621094,336.1600036621094,1710
2023-05-15 09:58:00-04:00,336.2300109863281,336.2300109863281,335.9800109863281,335.9800109863281,335.9800109863281,963
2023-05-15 09:59:00-04:00,336.0799865722656,336.0799865722656,335.7699890136719,336.0,336.0,1013
2023-05-15 10:00:00-04:00,336.2099914550781,336.2200012207031,336.2099914550781,336.2099914550781,336.2099914550781,1094
2023-05-15 10:02:00-04:00,336.3599853515625,336.3599853515625,336.07000732421875,336.07000732421875,336.07000732421875,1974
2023-05-15 10:03:00-04:00,336.25,336.25,336.25,336.25,336.25,326
2023-05-15 10:04:00-04:00,336.0899963378906,336.0899963378906,336.07000732421875,336.07000732421875,336.07000732421875,1905
2023-05-15 10:05:00-04:00,336.2300109863281,336.3800048828125,336.20001220703125,336.31500244140625,336.31500244140625,1423
2023-05-15 10:06:00-04:00,336.3800048828125,336.3800048828125,336.3800048828125,336.3800048828125,336.3800048828125,256
2023-05-15 10:07:00-04:00,336.2099914550781,336.2099914550781,336.1050109863281,336.1050109863281,336.1050109863281,2283
2023-05-15 10:09:00-04:00,335.8450012207031,335.8450012207031,335.7900085449219,335.7900085449219,335.7900085449219,994
2023-05-15 10:10:00-04:00,335.8450012207031,335.8450012207031,335.6600036621094,335.756591796875,335.756591796875,1815
2023-05-15 10:11:00-04:00,335.565185546875,335.565185546875,335.3599853515625,335.3599853515625,335.3599853515625,1809
2023-05-15 10:12:00-04:00,335.1300048828125,335.1300048828125,335.1300048828125,335.1300048828125,335.1300048828125,548
2023-05-15 10:13:00-04:00,334.989990234375,335.010009765625,334.69000244140625,334.9750061035156,334.9750061035156,3880
2023-05-15 10:14:00-04:00,334.8500061035156,334.8500061035156,334.8500061035156,334.8500061035156,334.8500061035156,409
2023-05-15 10:15:00-04:00,334.8900146484375,334.8900146484375,334.7099914550781,334.7099914550781,334.7099914550781,387
2023-05-15 10:16:00-04:00,334.70001220703125,334.9100036621094,334.70001220703125,334.8999938964844,334.8999938964844,1164
2023-05-15 10:17:00-04:00,334.760009765625,334.8399963378906,334.4150085449219,334.6000061035156,334.6000061035156,1543
2023-05-15 10:18:00-04:00,334.7300109863281,334.8900146484375,334.7099914550781,334.7099914550781,334.7099914550781,2152
2023-05-15 10:19:00-04:00,334.71051025390625,334.7900085449219,334.71051025390625,334.7900085449219,334.7900085449219,977
2023-05-15 10:20:00-04:00,334.80999755859375,334.9100036621094,334.7799987792969,334.7799987792969,334.7799987792969,3041
2023-05-15 10:21:00-04:00,334.67999267578125,334.67999267578125,334.6499938964844,334.6499938964844,334.6499938964844,925
2023-05-15 10:23:00-04:00,334.80999755859375,335.20001220703125,334.80999755859375,335.20001220703125,335.20001220703125,4442
2023-05-15 10:24:00-04:00,335.20001220703125,335.20001220703125,335.20001220703125,335.20001220703125,335.20001220703125,361
2023-05-15 10:25:00-04:00,335.2449951171875,335.5299987792969,335.2449951171875,335.5299987792969,335.5299987792969,1701
2023-05-15 10:26:00-04:00,335.6300048828125,335.7900085449219,335.6300048828125,335.69500732421875,335.69500732421875,1106
2023-05-15 10:27:00-04:00,335.69500732421875,335.70001220703125,335.69500732421875,335.70001220703125,335.70001220703125,828
2023-05-15 10:28:00-04:00,335.7149963378906,335.7149963378906,335.7149963378906,335.7149963378906,335.7149963378906,397
2023-05-15 10:29:00-04:00,335.75,335.75,335.5400085449219,335.7349853515625,335.7349853515625,674
2023-05-15 10:30:00-04:00,335.7349853515625,335.7349853515625,335.7349853515625,335.7349853515625,335.7349853515625,226
