Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,51.15999984741211,51.380001068115234,51.15999984741211,51.380001068115234,51.380001068115234,0,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,51.34000015258789,51.34000015258789,51.2400016784668,51.244998931884766,51.244998931884766,1212,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,51.27000045776367,51.314998626708984,51.27000045776367,51.310001373291016,51.310001373291016,917,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,200,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,51.15999984741211,51.20000076293945,51.15999984741211,51.16999816894531,51.16999816894531,972,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,51.13999938964844,51.13999938964844,51.09000015258789,51.09000015258789,51.09000015258789,439,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,51.099998474121094,51.15999984741211,51.09000015258789,51.15999984741211,51.15999984741211,1207,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,51.15999984741211,51.25,51.15999984741211,51.25,51.25,948,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,51.27000045776367,51.279998779296875,51.220001220703125,51.220001220703125,51.220001220703125,3361,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,51.20000076293945,51.209999084472656,51.16999816894531,51.189998626708984,51.189998626708984,1143,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,51.220001220703125,51.220001220703125,51.16999816894531,51.189998626708984,51.189998626708984,2969,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,51.20000076293945,51.20500183105469,51.16999816894531,51.20000076293945,51.20000076293945,2338,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,51.310001373291016,51.31999969482422,51.310001373291016,51.31999969482422,51.31999969482422,701,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,51.34000015258789,51.34000015258789,51.2599983215332,51.27000045776367,51.27000045776367,6390,2023-05-31 09:43:00-04:00
2023-05-31 09:45:00-04:00,51.290000915527344,51.34000015258789,51.279998779296875,51.31999969482422,51.31999969482422,3170,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,51.30500030517578,51.30500030517578,51.22999954223633,51.22999954223633,51.22999954223633,1726,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,51.189998626708984,51.20000076293945,51.13999938964844,51.189998626708984,51.189998626708984,2660,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,51.22999954223633,51.25,51.22999954223633,51.244998931884766,51.244998931884766,1598,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,51.30500030517578,51.31999969482422,51.290000915527344,51.29999923706055,51.29999923706055,1886,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,51.290000915527344,51.34000015258789,51.290000915527344,51.34000015258789,51.34000015258789,1071,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,51.345001220703125,51.345001220703125,51.2599983215332,51.2599983215332,51.2599983215332,1646,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,51.2400016784668,51.2400016784668,51.220001220703125,51.220001220703125,51.220001220703125,824,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,51.220001220703125,51.26499938964844,51.220001220703125,51.26499938964844,51.26499938964844,727,2023-05-31 09:53:00-04:00
2023-05-31 09:55:00-04:00,51.2400016784668,51.2400016784668,51.189998626708984,51.189998626708984,51.189998626708984,834,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,51.20000076293945,51.209999084472656,51.20000076293945,51.20000076293945,51.20000076293945,1068,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,386,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,51.150001525878906,51.150001525878906,51.130001068115234,51.130001068115234,51.130001068115234,969,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,51.13999938964844,51.13999938964844,51.13999938964844,51.13999938964844,51.13999938964844,200,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,51.150001525878906,51.150001525878906,51.09000015258789,51.09000015258789,51.09000015258789,1237,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,1186,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,51.02000045776367,51.029998779296875,51.02000045776367,51.029998779296875,51.029998779296875,404,2023-05-31 10:02:00-04:00
