Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,194.47999572753906,195.22500610351562,194.47999572753906,195.06500244140625,195.06500244140625,0,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,195.19500732421875,196.57000732421875,195.19500732421875,195.8000030517578,195.8000030517578,4895,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,196.02000427246094,196.14500427246094,196.02000427246094,196.14500427246094,196.14500427246094,745,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,196.14500427246094,196.33999633789062,195.85000610351562,195.85000610351562,195.85000610351562,8242,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,195.8699951171875,195.8699951171875,195.5,195.75999450683594,195.75999450683594,2106,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,195.7899932861328,195.7899932861328,195.7899932861328,195.7899932861328,195.7899932861328,560,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,195.7899932861328,196.50999450683594,195.72000122070312,196.48500061035156,196.48500061035156,3589,2023-05-31 09:36:00-04:00
2023-05-31 09:39:00-04:00,197.1999969482422,197.1999969482422,196.0,196.5,196.5,1307,2023-05-31 09:39:00-04:00
2023-05-31 09:41:00-04:00,196.99000549316406,197.10000610351562,196.39700317382812,196.39700317382812,196.39700317382812,608,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,196.6199951171875,197.08999633789062,196.5,197.08999633789062,197.08999633789062,604,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,196.625,197.00999450683594,196.625,197.00999450683594,197.00999450683594,225,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,196.9499969482422,196.9499969482422,196.9499969482422,196.9499969482422,196.9499969482422,101,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,196.57000732421875,196.57000732421875,195.9149932861328,195.9149932861328,195.9149932861328,1813,2023-05-31 09:45:00-04:00
2023-05-31 09:47:00-04:00,195.08999633789062,195.08999633789062,195.08999633789062,195.08999633789062,195.08999633789062,119,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,195.0399932861328,195.0399932861328,193.58079528808594,193.58079528808594,193.58079528808594,6735,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,194.0800018310547,194.38999938964844,194.00999450683594,194.38999938964844,194.38999938964844,2700,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,194.77000427246094,194.77999877929688,194.77000427246094,194.77999877929688,194.77999877929688,572,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,195.0800018310547,195.22999572753906,195.02999877929688,195.22999572753906,195.22999572753906,1186,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,195.13499450683594,195.50999450683594,194.66000366210938,194.66000366210938,194.66000366210938,562,2023-05-31 09:52:00-04:00
2023-05-31 09:54:00-04:00,194.30999755859375,194.30999755859375,194.30999755859375,194.30999755859375,194.30999755859375,311,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,194.63499450683594,194.63499450683594,194.63499450683594,194.63499450683594,194.63499450683594,574,2023-05-31 09:55:00-04:00
2023-05-31 09:57:00-04:00,193.89999389648438,194.10000610351562,193.86000061035156,193.86000061035156,193.86000061035156,656,2023-05-31 09:57:00-04:00
