Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,36.25,36.43000030517578,36.18000030517578,36.349998474121094,36.349998474121094,0,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,36.30500030517578,36.30500030517578,36.15999984741211,36.189998626708984,36.189998626708984,3781,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,36.150001525878906,36.22999954223633,36.119998931884766,36.20000076293945,36.20000076293945,8533,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,36.16999816894531,36.18000030517578,36.13999938964844,36.15999984741211,36.15999984741211,1140,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,36.119998931884766,36.119998931884766,35.81999969482422,35.86000061035156,35.86000061035156,7735,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,35.849998474121094,35.95000076293945,35.79999923706055,35.95000076293945,35.95000076293945,3224,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,35.95000076293945,35.95000076293945,35.810001373291016,35.849998474121094,35.849998474121094,4864,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,35.849998474121094,35.91999816894531,35.849998474121094,35.849998474121094,35.849998474121094,3084,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,35.8306999206543,35.8650016784668,35.8306999206543,35.8650016784668,35.8650016784668,1797,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,35.8650016784668,35.869998931884766,35.849998474121094,35.869998931884766,35.869998931884766,1195,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,35.869998931884766,35.869998931884766,35.790000915527344,35.790000915527344,35.790000915527344,4805,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,35.810001373291016,35.810001373291016,35.720001220703125,35.73500061035156,35.73500061035156,3707,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,35.7400016784668,35.93000030517578,35.7400016784668,35.93000030517578,35.93000030517578,26547,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,35.93000030517578,35.97999954223633,35.86000061035156,35.907501220703125,35.907501220703125,8632,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,35.974998474121094,35.974998474121094,35.88999938964844,35.900001525878906,35.900001525878906,2578,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,35.86000061035156,35.92959976196289,35.849998474121094,35.880001068115234,35.880001068115234,4162,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,35.880001068115234,35.880001068115234,35.77000045776367,35.77000045776367,35.77000045776367,2275,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,35.7400016784668,35.7599983215332,35.66999816894531,35.7599983215332,35.7599983215332,6011,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,35.72999954223633,35.79999923706055,35.72999954223633,35.7599983215332,35.7599983215332,34264,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,35.77000045776367,35.81999969482422,35.7599983215332,35.81999969482422,35.81999969482422,2566,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,35.81999969482422,35.90999984741211,35.81999969482422,35.869998931884766,35.869998931884766,4030,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,35.900001525878906,36.02000045776367,35.900001525878906,35.939998626708984,35.939998626708984,33551,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,35.97999954223633,36.0099983215332,35.90999984741211,35.935001373291016,35.935001373291016,5289,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,35.95000076293945,35.959999084472656,35.95000076293945,35.95500183105469,35.95500183105469,1431,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,35.95500183105469,35.98500061035156,35.95500183105469,35.98500061035156,35.98500061035156,1729,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,35.98500061035156,36.0099983215332,35.97999954223633,36.0099983215332,36.0099983215332,1356,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,36.0,36.0,35.9900016784668,36.0,36.0,684,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,36.01499938964844,36.02899932861328,35.9900016784668,35.9900016784668,35.9900016784668,1984,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,35.970001220703125,35.973201751708984,35.95000076293945,35.95000076293945,35.95000076293945,1194,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,35.95000076293945,35.96500015258789,35.939998626708984,35.96500015258789,35.96500015258789,1630,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,35.96500015258789,35.9900016784668,35.869998931884766,35.869998931884766,35.869998931884766,6828,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,35.8849983215332,35.88999938964844,35.86000061035156,35.875,35.875,6316,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,35.8849983215332,35.90999984741211,35.880001068115234,35.89500045776367,35.89500045776367,4899,2023-05-31 10:02:00-04:00
2023-05-31 10:03:00-04:00,35.880001068115234,35.93000030517578,35.84000015258789,35.93000030517578,35.93000030517578,9242,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,35.939998626708984,35.939998626708984,35.91999816894531,35.91999816894531,35.91999816894531,3426,2023-05-31 10:04:00-04:00
2023-05-31 10:05:00-04:00,35.922698974609375,35.922698974609375,35.880001068115234,35.880001068115234,35.880001068115234,1930,2023-05-31 10:05:00-04:00
2023-05-31 10:06:00-04:00,35.88999938964844,35.88999938964844,35.845001220703125,35.845001220703125,35.845001220703125,1965,2023-05-31 10:06:00-04:00
2023-05-31 10:07:00-04:00,35.845001220703125,35.8849983215332,35.83000183105469,35.8849983215332,35.8849983215332,5938,2023-05-31 10:07:00-04:00
2023-05-31 10:08:00-04:00,35.88999938964844,35.900001525878906,35.869998931884766,35.880001068115234,35.880001068115234,5847,2023-05-31 10:08:00-04:00
2023-05-31 10:09:00-04:00,35.86000061035156,35.86000061035156,35.83000183105469,35.84000015258789,35.84000015258789,3526,2023-05-31 10:09:00-04:00
2023-05-31 10:10:00-04:00,35.849998474121094,35.880001068115234,35.849998474121094,35.880001068115234,35.880001068115234,1391,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,35.8849983215332,35.900001525878906,35.8849983215332,35.900001525878906,35.900001525878906,354,2023-05-31 10:11:00-04:00
2023-05-31 10:12:00-04:00,35.880001068115234,35.904998779296875,35.869998931884766,35.904998779296875,35.904998779296875,2425,2023-05-31 10:12:00-04:00
2023-05-31 10:13:00-04:00,35.904998779296875,35.90999984741211,35.86000061035156,35.869998931884766,35.869998931884766,12739,2023-05-31 10:13:00-04:00
2023-05-31 10:14:00-04:00,35.869998931884766,35.880001068115234,35.84000015258789,35.849998474121094,35.849998474121094,34141,2023-05-31 10:14:00-04:00
2023-05-31 10:15:00-04:00,35.85499954223633,35.880001068115234,35.849998474121094,35.85499954223633,35.85499954223633,4553,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,35.85499954223633,35.8650016784668,35.849998474121094,35.86000061035156,35.86000061035156,3911,2023-05-31 10:16:00-04:00
2023-05-31 10:17:00-04:00,35.869998931884766,35.900001525878906,35.869998931884766,35.900001525878906,35.900001525878906,3405,2023-05-31 10:17:00-04:00
2023-05-31 10:18:00-04:00,35.90999984741211,35.915000915527344,35.880001068115234,35.880001068115234,35.880001068115234,6724,2023-05-31 10:18:00-04:00
2023-05-31 10:19:00-04:00,35.88999938964844,35.91999816894531,35.88999938964844,35.91999816894531,35.91999816894531,27024,2023-05-31 10:19:00-04:00
2023-05-31 10:20:00-04:00,35.90999984741211,35.915000915527344,35.90999984741211,35.915000915527344,35.915000915527344,4411,2023-05-31 10:20:00-04:00
2023-05-31 10:21:00-04:00,35.915000915527344,35.915000915527344,35.89500045776367,35.89500045776367,35.89500045776367,5292,2023-05-31 10:21:00-04:00
2023-05-31 10:22:00-04:00,35.900001525878906,35.900001525878906,35.875,35.875,35.875,1927,2023-05-31 10:22:00-04:00
