Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,72.47000122070312,72.5999984741211,72.30000305175781,72.52999877929688,72.52999877929688,220793,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,72.54499816894531,72.58999633789062,72.44000244140625,72.4800033569336,72.4800033569336,22011,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,72.45999908447266,72.87999725341797,72.44999694824219,72.7699966430664,72.7699966430664,23673,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,72.73999786376953,72.73999786376953,72.58999633789062,72.61000061035156,72.61000061035156,9327,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,72.5999984741211,72.5999984741211,72.43000030517578,72.52999877929688,72.52999877929688,34789,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,72.54499816894531,72.6500015258789,72.5199966430664,72.5999984741211,72.5999984741211,24284,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,72.61000061035156,72.62000274658203,72.52999877929688,72.53340148925781,72.53340148925781,22642,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,72.52999877929688,72.5459976196289,72.4800033569336,72.54499816894531,72.54499816894531,11737,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,72.54000091552734,72.60800170898438,72.44999694824219,72.44999694824219,72.44999694824219,15285,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,72.45999908447266,72.45999908447266,72.33000183105469,72.37999725341797,72.37999725341797,48099,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,72.38500213623047,72.4800033569336,72.27999877929688,72.47000122070312,72.47000122070312,33360,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,72.44000244140625,72.53500366210938,72.41500091552734,72.51000213623047,72.51000213623047,22059,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,72.51000213623047,72.58999633789062,72.50499725341797,72.55999755859375,72.55999755859375,19645,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,72.56999969482422,72.58000183105469,72.52999877929688,72.55000305175781,72.55000305175781,10781,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,72.54499816894531,72.58999633789062,72.52999877929688,72.58999633789062,72.58999633789062,7785,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,72.62999725341797,72.70999908447266,72.58000183105469,72.6449966430664,72.6449966430664,13184,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,72.63999938964844,72.76000213623047,72.63999938964844,72.6500015258789,72.6500015258789,15119,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,72.62999725341797,72.7074966430664,72.58000183105469,72.69999694824219,72.69999694824219,17108,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,72.70999908447266,72.73500061035156,72.66999816894531,72.7249984741211,72.7249984741211,18310,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,72.72000122070312,72.72000122070312,72.62000274658203,72.66999816894531,72.66999816894531,11869,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,72.66500091552734,72.71499633789062,72.66000366210938,72.69999694824219,72.69999694824219,18531,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,72.69100189208984,72.69100189208984,72.56999969482422,72.59500122070312,72.59500122070312,16139,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,72.5999984741211,72.625,72.52999877929688,72.54499816894531,72.54499816894531,17468,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,72.54499816894531,72.7300033569336,72.54499816894531,72.68000030517578,72.68000030517578,22040,2023-05-31 09:53:00-04:00
