Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,120.5199966430664,120.5199966430664,120.1999969482422,120.31999969482422,120.31999969482422,0,2023-05-24 09:00:00+02:00,,,,,,,
1,120.0199966430664,120.22000122070312,120.0199966430664,120.0999984741211,120.0999984741211,0,,,,,,,,2023-05-30 09:00:00+02:00
2,120.13999938964844,120.13999938964844,120.04000091552734,120.08000183105469,120.08000183105469,1791,,,,,,,,2023-05-30 09:01:00+02:00
3,120.12000274658203,120.16000366210938,120.08000183105469,120.13999938964844,120.13999938964844,384,,,,,,,,2023-05-30 09:02:00+02:00
4,120.0999984741211,120.0999984741211,119.9000015258789,119.9000015258789,119.9000015258789,1333,,,,,,,,2023-05-30 09:03:00+02:00
5,119.95999908447266,120.0,119.9000015258789,119.9800033569336,119.9800033569336,691,,,,,,,,2023-05-30 09:04:00+02:00
6,119.94000244140625,120.05999755859375,119.87999725341797,120.05999755859375,120.05999755859375,2023,,,,,,,,2023-05-30 09:05:00+02:00
7,120.08000183105469,120.08000183105469,120.08000183105469,120.08000183105469,120.08000183105469,62,,,,,,,,2023-05-30 09:06:00+02:00
8,120.16000366210938,120.26000213623047,120.16000366210938,120.26000213623047,120.26000213623047,1222,,,,,,,,2023-05-30 09:07:00+02:00
9,120.36000061035156,120.36000061035156,120.31999969482422,120.33999633789062,120.33999633789062,1568,,,,,,,,2023-05-30 09:08:00+02:00
10,120.33999633789062,120.37999725341797,120.33999633789062,120.37999725341797,120.37999725341797,370,,,,,,,,2023-05-30 09:09:00+02:00
11,120.31999969482422,120.37999725341797,120.12000274658203,120.12000274658203,120.12000274658203,651,,,,,,,,2023-05-30 09:10:00+02:00
12,120.23999786376953,120.4000015258789,120.23999786376953,120.23999786376953,120.23999786376953,4651,,,,,,,,2023-05-30 09:11:00+02:00
13,120.18000030517578,120.19999694824219,120.12000274658203,120.18000030517578,120.18000030517578,795,,,,,,,,2023-05-30 09:12:00+02:00
14,120.23999786376953,120.23999786376953,120.12000274658203,120.12000274658203,120.12000274658203,94,,,,,,,,2023-05-30 09:13:00+02:00
15,120.05999755859375,120.05999755859375,119.94000244140625,119.94000244140625,119.94000244140625,1931,,,,,,,,2023-05-30 09:14:00+02:00
16,119.94000244140625,120.08000183105469,119.9000015258789,120.05999755859375,120.05999755859375,1176,,,,,,,,2023-05-30 09:15:00+02:00
17,120.08000183105469,120.12000274658203,120.08000183105469,120.12000274658203,120.12000274658203,2037,,,,,,,,2023-05-30 09:16:00+02:00
18,120.13999938964844,120.16000366210938,120.13999938964844,120.16000366210938,120.16000366210938,361,,,,,,,,2023-05-30 09:17:00+02:00
19,120.16000366210938,120.18000030517578,120.13999938964844,120.18000030517578,120.18000030517578,1554,,,,,,,,2023-05-30 09:18:00+02:00
20,120.12000274658203,120.13999938964844,120.08000183105469,120.08000183105469,120.08000183105469,3674,,,,,,,,2023-05-30 09:19:00+02:00
21,120.08000183105469,120.12000274658203,120.08000183105469,120.12000274658203,120.12000274658203,5735,,,,,,,,2023-05-30 09:20:00+02:00
22,120.08000183105469,120.08000183105469,120.0,120.0,120.0,427,,,,,,,,2023-05-30 09:21:00+02:00
23,120.0199966430664,120.12000274658203,120.0199966430664,120.08000183105469,120.08000183105469,2469,,,,,,,,2023-05-30 09:22:00+02:00
24,120.08000183105469,120.19999694824219,120.08000183105469,120.18000030517578,120.18000030517578,5707,,,,,,,,2023-05-30 09:23:00+02:00
25,120.13999938964844,120.19999694824219,120.13999938964844,120.19999694824219,120.19999694824219,246,,,,,,,,2023-05-30 09:24:00+02:00
26,120.22000122070312,120.22000122070312,120.16000366210938,120.22000122070312,120.22000122070312,497,,,,,,,,2023-05-30 09:25:00+02:00
27,120.26000213623047,120.30000305175781,120.26000213623047,120.26000213623047,120.26000213623047,466,,,,,,,,2023-05-30 09:26:00+02:00
28,120.26000213623047,120.30000305175781,120.26000213623047,120.30000305175781,120.30000305175781,540,,,,,,,,2023-05-30 09:27:00+02:00
29,120.31999969482422,120.44000244140625,120.31999969482422,120.44000244140625,120.44000244140625,1778,,,,,,,,2023-05-30 09:28:00+02:00
30,120.44000244140625,120.44000244140625,120.41999816894531,120.41999816894531,120.41999816894531,1098,,,,,,,,2023-05-30 09:29:00+02:00
