Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,124.30999755859375,124.61000061035156,124.11000061035156,124.30999755859375,124.30999755859375,38935,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,124.47000122070312,124.7468032836914,124.44999694824219,124.5,124.5,5683,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,124.69000244140625,124.98999786376953,124.63999938964844,124.98999786376953,124.98999786376953,6110,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,124.9000015258789,124.93800354003906,124.70999908447266,124.7699966430664,124.7699966430664,9540,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,124.72000122070312,124.7300033569336,124.63999938964844,124.6500015258789,124.6500015258789,8482,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,124.68499755859375,124.69999694824219,124.62000274658203,124.66999816894531,124.66999816894531,2614,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,124.66999816894531,124.83499908447266,124.66500091552734,124.83499908447266,124.83499908447266,2506,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,124.8499984741211,125.33000183105469,124.8499984741211,125.33000183105469,125.33000183105469,7513,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,125.37000274658203,125.37000274658203,125.16999816894531,125.2249984741211,125.2249984741211,4222,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,125.18000030517578,125.58000183105469,125.16000366210938,125.55000305175781,125.55000305175781,31365,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,125.55000305175781,125.73999786376953,125.52999877929688,125.73999786376953,125.73999786376953,13338,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,125.76000213623047,126.08999633789062,125.72000122070312,126.08999633789062,126.08999633789062,7867,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,126.12999725341797,126.18000030517578,125.83999633789062,125.83999633789062,125.83999633789062,10505,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,125.86000061035156,125.86000061035156,125.79000091552734,125.83999633789062,125.83999633789062,1783,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,125.83499908447266,125.91000366210938,125.73999786376953,125.88500213623047,125.88500213623047,4954,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,125.94999694824219,125.96499633789062,125.75,125.77999877929688,125.77999877929688,10462,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,125.77999877929688,125.77999877929688,125.37999725341797,125.37999725341797,125.37999725341797,6016,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,125.37999725341797,125.44000244140625,125.23999786376953,125.43990325927734,125.43990325927734,12339,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,125.43499755859375,125.56999969482422,125.36000061035156,125.56999969482422,125.56999969482422,3158,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,125.58999633789062,125.66999816894531,125.56999969482422,125.56999969482422,125.56999969482422,4457,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,125.56999969482422,125.6050033569336,125.52999877929688,125.54000091552734,125.54000091552734,5457,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,125.59329986572266,125.62999725341797,125.48999786376953,125.5,125.5,5388,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,125.47000122070312,125.4800033569336,124.83000183105469,124.83000183105469,124.83000183105469,5664,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,124.81500244140625,124.94999694824219,124.81500244140625,124.82119750976562,124.82119750976562,5841,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,124.87999725341797,124.91999816894531,124.79000091552734,124.88999938964844,124.88999938964844,6014,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,124.87000274658203,124.90499877929688,124.75499725341797,124.9000015258789,124.9000015258789,5628,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,124.87000274658203,124.90499877929688,124.87000274658203,124.9000015258789,124.9000015258789,1702,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,124.73999786376953,124.75,124.61000061035156,124.61000061035156,124.61000061035156,4348,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,124.56999969482422,124.66000366210938,124.44000244140625,124.44000244140625,124.44000244140625,6555,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,124.44999694824219,124.48999786376953,124.41000366210938,124.43000030517578,124.43000030517578,6989,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,124.38999938964844,124.40499877929688,124.08000183105469,124.28500366210938,124.28500366210938,10847,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,124.22000122070312,124.33000183105469,124.18000030517578,124.18499755859375,124.18499755859375,11272,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,124.22000122070312,124.3499984741211,123.98999786376953,124.0199966430664,124.0199966430664,10319,2023-05-31 10:02:00-04:00
2023-05-31 10:03:00-04:00,124.06999969482422,124.16999816894531,123.94000244140625,124.1500015258789,124.1500015258789,10235,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,124.23500061035156,124.38999938964844,124.23500061035156,124.2699966430664,124.2699966430664,8405,2023-05-31 10:04:00-04:00
