Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
0,173.1300048828125,173.32000732421875,172.6999969482422,172.72000122070312,172.72000122070312,2060771,2023-05-23 09:30:00-04:00,,
1,171.08999633789062,171.48089599609375,170.52000427246094,171.2449951171875,171.2449951171875,1924241,,,2023-05-24 09:30:00-04:00
2,171.27999877929688,171.35000610351562,171.15499877929688,171.17999267578125,171.17999267578125,281613,,,2023-05-24 09:31:00-04:00
3,171.17999267578125,171.35000610351562,171.02000427246094,171.27999877929688,171.27999877929688,212395,,,2023-05-24 09:32:00-04:00
4,171.2729034423828,171.75,171.1699981689453,171.72999572753906,171.72999572753906,294582,,,2023-05-24 09:33:00-04:00
5,171.72039794921875,172.0,171.64999389648438,171.80029296875,171.80029296875,299730,,,2023-05-24 09:34:00-04:00
6,171.80999755859375,172.0,171.79010009765625,171.9199981689453,171.9199981689453,224749,,,2023-05-24 09:35:00-04:00
7,171.9250030517578,172.08999633789062,171.77000427246094,171.83999633789062,171.83999633789062,277584,,,2023-05-24 09:36:00-04:00
8,171.8300018310547,171.86000061035156,171.7100067138672,171.82000732421875,171.82000732421875,216273,,,2023-05-24 09:37:00-04:00
9,171.82000732421875,171.92999267578125,171.77000427246094,171.88900756835938,171.88900756835938,130783,,,2023-05-24 09:38:00-04:00
10,171.8800048828125,171.99000549316406,171.75990295410156,171.7949981689453,171.7949981689453,170593,,,2023-05-24 09:39:00-04:00
11,171.8000030517578,171.8000030517578,171.6699981689453,171.74310302734375,171.74310302734375,141661,,,2023-05-24 09:40:00-04:00
12,171.74000549316406,171.89999389648438,171.74000549316406,171.85000610351562,171.85000610351562,141296,,,2023-05-24 09:41:00-04:00
13,171.85000610351562,172.22000122070312,171.8419952392578,172.1750030517578,172.1750030517578,220970,,,2023-05-24 09:42:00-04:00
14,172.17999267578125,172.1999969482422,172.07000732421875,172.15499877929688,172.15499877929688,151568,,,2023-05-24 09:43:00-04:00
15,172.15499877929688,172.1999969482422,171.9600067138672,172.11000061035156,172.11000061035156,221164,,,2023-05-24 09:44:00-04:00
16,172.125,172.27000427246094,172.00999450683594,172.02499389648438,172.02499389648438,183751,,,2023-05-24 09:45:00-04:00
17,172.0399932861328,172.10000610351562,171.83999633789062,171.85499572753906,171.85499572753906,202886,,,2023-05-24 09:46:00-04:00
18,171.85450744628906,172.0500030517578,171.82000732421875,172.00999450683594,172.00999450683594,157477,,,2023-05-24 09:47:00-04:00
19,172.00999450683594,172.0399932861328,171.91000366210938,172.02000427246094,172.02000427246094,106556,,,2023-05-24 09:48:00-04:00
20,172.00999450683594,172.08999633789062,171.9250030517578,172.00999450683594,172.00999450683594,161617,,,2023-05-24 09:49:00-04:00
21,171.99000549316406,172.05670166015625,171.8699951171875,171.94200134277344,171.94200134277344,110564,,,2023-05-24 09:50:00-04:00
22,171.92999267578125,171.97560119628906,171.79859924316406,171.85000610351562,171.85000610351562,116560,,,2023-05-24 09:51:00-04:00
23,171.85499572753906,171.85499572753906,171.66000366210938,171.71499633789062,171.71499633789062,124947,,,2023-05-24 09:52:00-04:00
24,171.70010375976562,171.7899932861328,171.6199951171875,171.72000122070312,171.72000122070312,149290,,,2023-05-24 09:53:00-04:00
25,171.7100067138672,171.74000549316406,171.58999633789062,171.66000366210938,171.66000366210938,111033,,,2023-05-24 09:54:00-04:00
26,171.63499450683594,172.07000732421875,171.6199951171875,172.07000732421875,172.07000732421875,149476,,,2023-05-24 09:55:00-04:00
27,172.0749969482422,172.13999938964844,171.97000122070312,172.02999877929688,172.02999877929688,150292,,,2023-05-24 09:56:00-04:00
28,172.02000427246094,172.13999938964844,171.99000549316406,172.1300048828125,172.1300048828125,97244,,,2023-05-24 09:57:00-04:00
29,172.11000061035156,172.17999267578125,172.0800018310547,172.10499572753906,172.10499572753906,128611,,,2023-05-24 09:58:00-04:00
30,172.10499572753906,172.11000061035156,171.8300018310547,171.8350067138672,171.8350067138672,251493,,,2023-05-24 09:59:00-04:00
31,171.83999633789062,171.89999389648438,171.77000427246094,171.8300018310547,171.8300018310547,204026,,,2023-05-24 10:00:00-04:00
32,171.8101043701172,171.91990661621094,171.75,171.76849365234375,171.76849365234375,107356,,,2023-05-24 10:01:00-04:00
33,171.75999450683594,171.8300018310547,171.6699981689453,171.80279541015625,171.80279541015625,129667,,,2023-05-24 10:02:00-04:00
34,171.7899932861328,171.89999389648438,171.72999572753906,171.85499572753906,171.85499572753906,116812,,,2023-05-24 10:03:00-04:00
35,171.85000610351562,171.86000061035156,171.72000122070312,171.77999877929688,171.77999877929688,86335,,,2023-05-24 10:04:00-04:00
36,171.77000427246094,171.77999877929688,171.61000061035156,171.74000549316406,171.74000549316406,116835,,,2023-05-24 10:05:00-04:00
37,171.74000549316406,171.77000427246094,171.6300048828125,171.66000366210938,171.66000366210938,86172,,,2023-05-24 10:06:00-04:00
38,171.6699981689453,171.74000549316406,171.63999938964844,171.72000122070312,171.72000122070312,86589,,,2023-05-24 10:07:00-04:00
39,171.7100067138672,171.72999572753906,171.6300048828125,171.68130493164062,171.68130493164062,95068,,,2023-05-24 10:08:00-04:00
40,171.68499755859375,171.7449951171875,171.63499450683594,171.7050018310547,171.7050018310547,95738,,,2023-05-24 10:09:00-04:00
41,171.7100067138672,171.80990600585938,171.6750030517578,171.73500061035156,171.73500061035156,106587,,,2023-05-24 10:10:00-04:00
42,171.73719787597656,171.74000549316406,171.5550994873047,171.57000732421875,171.57000732421875,126418,,,2023-05-24 10:11:00-04:00
43,171.5800018310547,171.61500549316406,171.44000244140625,171.48500061035156,171.48500061035156,159373,,,2023-05-24 10:12:00-04:00
44,171.5050048828125,171.5489959716797,171.4199981689453,171.4250030517578,171.4250030517578,107327,,,2023-05-24 10:13:00-04:00
45,171.44000244140625,171.61000061035156,171.43099975585938,171.56500244140625,171.56500244140625,102652,,,2023-05-24 10:14:00-04:00
46,171.57000732421875,171.6300048828125,171.47000122070312,171.5,171.5,121704,,,2023-05-24 10:15:00-04:00
47,171.49000549316406,171.5998992919922,171.49000549316406,171.5948028564453,171.5948028564453,103992,,,2023-05-24 10:16:00-04:00
48,171.60000610351562,171.7100067138672,171.5399932861328,171.55999755859375,171.55999755859375,144390,,,2023-05-24 10:17:00-04:00
49,171.55999755859375,171.66000366210938,171.4801025390625,171.66000366210938,171.66000366210938,76343,,,2023-05-24 10:18:00-04:00
