Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,69.83000183105469,69.98999786376953,69.79000091552734,69.85800170898438,69.85800170898438,53285,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,69.88999938964844,69.93000030517578,69.79000091552734,69.79000091552734,69.79000091552734,1821,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,69.77999877929688,69.9800033569336,69.77999877929688,69.9000015258789,69.9000015258789,12243,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,69.87999725341797,69.93000030517578,69.80000305175781,69.83999633789062,69.83999633789062,10484,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,69.80999755859375,69.83000183105469,69.66999816894531,69.68499755859375,69.68499755859375,6494,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,69.69999694824219,69.75,69.66999816894531,69.66999816894531,69.66999816894531,6189,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,69.66000366210938,69.70999908447266,69.625,69.70999908447266,69.70999908447266,5667,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,69.71499633789062,69.77999877929688,69.69499969482422,69.73999786376953,69.73999786376953,4147,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,69.72000122070312,69.75,69.68000030517578,69.68000030517578,69.68000030517578,15465,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,69.68000030517578,69.68000030517578,69.5999984741211,69.6500015258789,69.6500015258789,5454,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,69.66000366210938,69.69999694824219,69.6449966430664,69.69999694824219,69.69999694824219,4193,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,69.7249984741211,69.80999755859375,69.70999908447266,69.80500030517578,69.80500030517578,7737,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,69.80500030517578,69.83000183105469,69.73999786376953,69.80000305175781,69.80000305175781,7345,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,69.80999755859375,69.81999969482422,69.75,69.75,69.75,7669,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,69.74240112304688,69.75,69.69999694824219,69.7300033569336,69.7300033569336,2925,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,69.73999786376953,69.79000091552734,69.72000122070312,69.73999786376953,69.73999786376953,6773,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,69.76000213623047,69.7699966430664,69.62000274658203,69.62000274658203,69.62000274658203,6314,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,69.61000061035156,69.68000030517578,69.5,69.67289733886719,69.67289733886719,23736,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,69.68000030517578,69.75,69.66999816894531,69.69999694824219,69.69999694824219,15909,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,69.72000122070312,69.7699966430664,69.70999908447266,69.7699966430664,69.7699966430664,12727,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,69.7699966430664,69.8499984741211,69.76000213623047,69.8499984741211,69.8499984741211,7899,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,69.85880279541016,69.85880279541016,69.68160247802734,69.68160247802734,69.68160247802734,6074,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,69.70999908447266,69.70999908447266,69.6500015258789,69.66000366210938,69.66000366210938,3002,2023-05-31 09:52:00-04:00
