Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,193.07000732421875,193.4250030517578,193.00999450683594,193.1649932861328,193.1649932861328,25131,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,193.41000366210938,193.42999267578125,193.08999633789062,193.08999633789062,193.08999633789062,2899,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,193.08999633789062,193.91000366210938,193.08999633789062,193.5800018310547,193.5800018310547,7247,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,193.25,193.52000427246094,192.9499969482422,192.9949951171875,192.9949951171875,2092,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,193.0,193.0,192.61000061035156,192.76499938964844,192.76499938964844,3069,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,192.7100067138672,192.80499267578125,192.64999389648438,192.80499267578125,192.80499267578125,1585,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,192.77000427246094,192.88999938964844,192.5800018310547,192.8000030517578,192.8000030517578,2652,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,192.64999389648438,192.86000061035156,192.64999389648438,192.72000122070312,192.72000122070312,1146,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,192.88999938964844,193.13999938964844,192.8699951171875,192.92999267578125,192.92999267578125,9893,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,192.91000366210938,193.16000366210938,192.91000366210938,193.16000366210938,193.16000366210938,9146,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,193.0800018310547,193.1199951171875,192.7899932861328,192.89999389648438,192.89999389648438,11679,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,193.02999877929688,193.16000366210938,193.01499938964844,193.16000366210938,193.16000366210938,3583,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,193.02499389648438,193.16000366210938,193.02499389648438,193.03500366210938,193.03500366210938,17300,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,193.10000610351562,193.1699981689453,192.8800048828125,192.8800048828125,192.8800048828125,24096,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,193.02000427246094,193.17999267578125,193.02000427246094,193.1699981689453,193.1699981689453,2056,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,193.19000244140625,193.33999633789062,193.19000244140625,193.2550048828125,193.2550048828125,2502,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,193.2010040283203,193.25999450683594,192.86000061035156,192.8699951171875,192.8699951171875,11975,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,192.77999877929688,192.86000061035156,192.60000610351562,192.67999267578125,192.67999267578125,6822,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,192.72500610351562,192.82000732421875,192.57009887695312,192.57009887695312,192.57009887695312,12452,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,192.83999633789062,192.91000366210938,192.80999755859375,192.80999755859375,192.80999755859375,2014,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,192.6999969482422,192.9199981689453,192.6649932861328,192.6649932861328,192.6649932861328,8707,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,192.72000122070312,192.72000122070312,192.4949951171875,192.52999877929688,192.52999877929688,2250,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,192.5449981689453,192.5449981689453,192.1300048828125,192.1300048828125,192.1300048828125,3591,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,192.24000549316406,192.32000732421875,192.1699981689453,192.32000732421875,192.32000732421875,1932,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,192.1199951171875,192.58999633789062,192.1199951171875,192.5850067138672,192.5850067138672,3802,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,192.5,192.55999755859375,192.49000549316406,192.52499389648438,192.52499389648438,1392,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,192.52499389648438,192.63999938964844,192.51499938964844,192.63999938964844,192.63999938964844,2672,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,192.67999267578125,192.7100067138672,192.58999633789062,192.7100067138672,192.7100067138672,2435,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,192.64500427246094,192.77000427246094,192.64500427246094,192.74000549316406,192.74000549316406,2402,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,192.7449951171875,192.8000030517578,192.7274932861328,192.77000427246094,192.77000427246094,1526,2023-05-31 09:59:00-04:00
