Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date
0,4.119999885559082,4.119999885559082,4.050000190734863,4.09499979019165,4.09499979019165,4041,2023-05-24 09:30:00-04:00,,,,
1,3.9000000953674316,3.9049999713897705,3.9000000953674316,3.9049999713897705,3.9049999713897705,8123,,,,,2023-05-25 09:30:00-04:00
2,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.8499999046325684,3.8499999046325684,1672,,,,,2023-05-25 09:31:00-04:00
3,3.8499999046325684,3.859999895095825,3.8499999046325684,3.8499999046325684,3.8499999046325684,611,,,,,2023-05-25 09:32:00-04:00
4,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,220,,,,,2023-05-25 09:33:00-04:00
5,3.9100000858306885,3.9200000762939453,3.9000000953674316,3.9000000953674316,3.9000000953674316,824,,,,,2023-05-25 09:34:00-04:00
6,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,802,,,,,2023-05-25 09:35:00-04:00
7,3.8989999294281006,3.9100000858306885,3.8989999294281006,3.9100000858306885,3.9100000858306885,761,,,,,2023-05-25 09:36:00-04:00
8,3.860599994659424,3.860599994659424,3.8499999046325684,3.8499999046325684,3.8499999046325684,430,,,,,2023-05-25 09:37:00-04:00
9,3.8399999141693115,3.8399999141693115,3.8299999237060547,3.8350000381469727,3.8350000381469727,3111,,,,,2023-05-25 09:38:00-04:00
10,3.8299999237060547,3.8399999141693115,3.819999933242798,3.8399999141693115,3.8399999141693115,3271,,,,,2023-05-25 09:39:00-04:00
11,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,196,,,,,2023-05-25 09:40:00-04:00
12,3.8399999141693115,3.8399999141693115,3.819999933242798,3.819999933242798,3.819999933242798,2418,,,,,2023-05-25 09:41:00-04:00
13,3.819999933242798,3.8450000286102295,3.819999933242798,3.8299999237060547,3.8299999237060547,7973,,,,,2023-05-25 09:42:00-04:00
14,3.8299999237060547,3.8299999237060547,3.819999933242798,3.819999933242798,3.819999933242798,359,,,,,2023-05-25 09:43:00-04:00
15,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,602,,,,,2023-05-25 09:44:00-04:00
16,3.8499999046325684,3.859999895095825,3.8499999046325684,3.859999895095825,3.859999895095825,731,,,,,2023-05-25 09:45:00-04:00
17,3.869999885559082,3.880000114440918,3.859999895095825,3.859999895095825,3.859999895095825,2171,,,,,2023-05-25 09:46:00-04:00
18,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,1274,,,,,2023-05-25 09:47:00-04:00
19,3.865000009536743,3.865000009536743,3.859999895095825,3.859999895095825,3.859999895095825,200,,,,,2023-05-25 09:48:00-04:00
20,3.859999895095825,3.859999895095825,3.8499999046325684,3.8499999046325684,3.8499999046325684,4535,,,,,2023-05-25 09:49:00-04:00
