Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:35:00-04:00,4.195000171661377,4.195000171661377,4.000100135803223,4.000100135803223,4.000100135803223,0,2023-05-31 09:35:00-04:00
2023-05-31 09:52:00-04:00,4.210000038146973,4.210000038146973,4.195000171661377,4.195000171661377,4.195000171661377,1100,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,500,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,4.320000171661377,4.360000133514404,4.320000171661377,4.360000133514404,4.360000133514404,567,2023-05-31 09:54:00-04:00
2023-05-31 10:42:00-04:00,4.190000057220459,4.190000057220459,4.189000129699707,4.190000057220459,4.190000057220459,2522,2023-05-31 10:42:00-04:00
2023-05-31 10:43:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,500,2023-05-31 10:43:00-04:00
2023-05-31 10:49:00-04:00,4.200099945068359,4.289999961853027,4.200099945068359,4.289999961853027,4.289999961853027,550,2023-05-31 10:49:00-04:00
2023-05-31 10:53:00-04:00,4.25,4.25,4.25,4.25,4.25,103,2023-05-31 10:53:00-04:00
2023-05-31 13:24:00-04:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,500,2023-05-31 13:24:00-04:00
2023-05-31 13:31:00-04:00,4.085100173950195,4.085100173950195,4.085100173950195,4.085100173950195,4.085100173950195,135,2023-05-31 13:31:00-04:00
2023-05-31 15:19:00-04:00,4.230000019073486,4.230000019073486,4.130000114440918,4.130000114440918,4.130000114440918,319,2023-05-31 15:19:00-04:00
2023-05-31 15:59:00-04:00,4.110000133514404,4.230000019073486,4.110000133514404,4.230000019073486,4.230000019073486,1051,2023-05-31 15:59:00-04:00
