Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
0,452.1099853515625,452.9599914550781,452.0,452.2900085449219,452.2900085449219,15075,2023-05-23 09:30:00-04:00,,
1,453.239990234375,453.6600036621094,453.0,453.0,453.0,17134,,,2023-05-24 09:30:00-04:00
2,452.697509765625,452.7349853515625,452.6600036621094,452.6600036621094,452.6600036621094,395,,,2023-05-24 09:31:00-04:00
3,452.6138916015625,452.9599914550781,452.5249938964844,452.9599914550781,452.9599914550781,1495,,,2023-05-24 09:32:00-04:00
4,452.6300048828125,452.82720947265625,452.3908996582031,452.510009765625,452.510009765625,2005,,,2023-05-24 09:33:00-04:00
5,452.2900085449219,452.2900085449219,451.3599853515625,451.9700012207031,451.9700012207031,3287,,,2023-05-24 09:34:00-04:00
6,451.7850036621094,451.7850036621094,451.20001220703125,451.3699951171875,451.3699951171875,3006,,,2023-05-24 09:35:00-04:00
7,451.44500732421875,452.4700012207031,451.17999267578125,452.4700012207031,452.4700012207031,9255,,,2023-05-24 09:36:00-04:00
8,452.1650085449219,452.57501220703125,452.1549987792969,452.4700012207031,452.4700012207031,3967,,,2023-05-24 09:37:00-04:00
9,452.55999755859375,452.92999267578125,452.1499938964844,452.25,452.25,11874,,,2023-05-24 09:38:00-04:00
10,452.1199951171875,452.6000061035156,452.1199951171875,452.6000061035156,452.6000061035156,1176,,,2023-05-24 09:39:00-04:00
11,453.0,453.2900085449219,453.0,453.1600036621094,453.1600036621094,1771,,,2023-05-24 09:40:00-04:00
12,453.20001220703125,453.20001220703125,453.20001220703125,453.20001220703125,453.20001220703125,538,,,2023-05-24 09:42:00-04:00
13,453.2900085449219,453.3999938964844,452.9849853515625,453.0736999511719,453.0736999511719,4177,,,2023-05-24 09:43:00-04:00
14,453.29998779296875,453.5899963378906,452.9949951171875,453.5799865722656,453.5799865722656,5945,,,2023-05-24 09:44:00-04:00
15,453.4150085449219,453.82000732421875,453.3299865722656,453.82000732421875,453.82000732421875,1104,,,2023-05-24 09:45:00-04:00
16,453.8299865722656,454.07000732421875,453.8299865722656,454.07000732421875,454.07000732421875,736,,,2023-05-24 09:46:00-04:00
17,454.3999938964844,454.64990234375,454.3800048828125,454.4049987792969,454.4049987792969,1124,,,2023-05-24 09:47:00-04:00
18,454.19000244140625,454.19000244140625,453.45001220703125,453.45001220703125,453.45001220703125,1959,,,2023-05-24 09:48:00-04:00
19,453.4100036621094,453.57000732421875,453.32000732421875,453.5213928222656,453.5213928222656,1308,,,2023-05-24 09:49:00-04:00
20,453.5,453.5,453.3680114746094,453.3900146484375,453.3900146484375,1109,,,2023-05-24 09:50:00-04:00
21,453.6099853515625,453.8399963378906,453.5400085449219,453.8399963378906,453.8399963378906,694,,,2023-05-24 09:51:00-04:00
22,453.8399963378906,453.8399963378906,453.8399963378906,453.8399963378906,453.8399963378906,535,,,2023-05-24 09:52:00-04:00
23,453.4599914550781,453.70001220703125,453.4100036621094,453.6199951171875,453.6199951171875,4073,,,2023-05-24 09:53:00-04:00
24,453.7900085449219,453.9800109863281,453.6600036621094,453.9800109863281,453.9800109863281,3344,,,2023-05-24 09:54:00-04:00
25,453.5199890136719,453.7799987792969,453.5,453.7799987792969,453.7799987792969,2350,,,2023-05-24 09:56:00-04:00
26,453.8500061035156,453.8500061035156,453.7699890136719,453.7699890136719,453.7699890136719,415,,,2023-05-24 09:57:00-04:00
27,453.7049865722656,453.95001220703125,453.6700134277344,453.8399963378906,453.8399963378906,6766,,,2023-05-24 09:58:00-04:00
28,453.8450012207031,453.8475036621094,453.8399963378906,453.8399963378906,453.8399963378906,1358,,,2023-05-24 09:59:00-04:00
29,453.8349914550781,454.04998779296875,453.82501220703125,454.04998779296875,454.04998779296875,4176,,,2023-05-24 10:00:00-04:00
30,453.989990234375,453.989990234375,453.989990234375,453.989990234375,453.989990234375,263,,,2023-05-24 10:01:00-04:00
31,453.8699951171875,454.0299987792969,453.7864074707031,454.0299987792969,454.0299987792969,2370,,,2023-05-24 10:02:00-04:00
32,454.1700134277344,454.260009765625,454.1499938964844,454.1499938964844,454.1499938964844,1333,,,2023-05-24 10:03:00-04:00
33,454.1539001464844,454.20001220703125,454.1300048828125,454.20001220703125,454.20001220703125,2339,,,2023-05-24 10:04:00-04:00
34,454.2049865722656,454.5050048828125,454.1199951171875,454.5050048828125,454.5050048828125,4046,,,2023-05-24 10:05:00-04:00
35,454.510009765625,454.57000732421875,454.5,454.57000732421875,454.57000732421875,972,,,2023-05-24 10:06:00-04:00
36,454.5199890136719,454.69000244140625,454.5150146484375,454.69000244140625,454.69000244140625,1624,,,2023-05-24 10:07:00-04:00
37,454.67999267578125,454.67999267578125,454.5899963378906,454.5899963378906,454.5899963378906,1408,,,2023-05-24 10:08:00-04:00
38,454.75,454.8699951171875,454.75,454.8699951171875,454.8699951171875,903,,,2023-05-24 10:09:00-04:00
39,454.8699951171875,455.0,454.8699951171875,454.9700012207031,454.9700012207031,4819,,,2023-05-24 10:10:00-04:00
40,455.1099853515625,455.5198974609375,455.1099853515625,455.5198974609375,455.5198974609375,2730,,,2023-05-24 10:11:00-04:00
41,455.3450012207031,455.3800048828125,455.1650085449219,455.1650085449219,455.1650085449219,1422,,,2023-05-24 10:12:00-04:00
42,455.2049865722656,455.29998779296875,455.17498779296875,455.29998779296875,455.29998779296875,3021,,,2023-05-24 10:13:00-04:00
43,455.3299865722656,455.5,455.1523132324219,455.5,455.5,3808,,,2023-05-24 10:14:00-04:00
44,455.5299987792969,455.5299987792969,455.42999267578125,455.44500732421875,455.44500732421875,2998,,,2023-05-24 10:15:00-04:00
45,455.3299865722656,455.4549865722656,455.3299865722656,455.3800048828125,455.3800048828125,3814,,,2023-05-24 10:16:00-04:00
46,455.343994140625,455.3699951171875,455.1499938964844,455.3699951171875,455.3699951171875,2781,,,2023-05-24 10:17:00-04:00
47,455.260009765625,455.3599853515625,455.260009765625,455.27899169921875,455.27899169921875,731,,,2023-05-24 10:18:00-04:00
48,455.30999755859375,455.30999755859375,455.1400146484375,455.30499267578125,455.30499267578125,1850,,,2023-05-24 10:19:00-04:00
49,455.30499267578125,455.4800109863281,455.30499267578125,455.42999267578125,455.42999267578125,1719,,,2023-05-24 10:20:00-04:00
50,455.42999267578125,455.57000732421875,455.2900085449219,455.57000732421875,455.57000732421875,2962,,,2023-05-24 10:21:00-04:00
51,455.4620056152344,455.510009765625,455.42999267578125,455.42999267578125,455.42999267578125,1441,,,2023-05-24 10:22:00-04:00
52,455.4849853515625,455.59130859375,455.3699951171875,455.59130859375,455.59130859375,2005,,,2023-05-24 10:23:00-04:00
53,455.42999267578125,455.42999267578125,454.8599853515625,455.05999755859375,455.05999755859375,4268,,,2023-05-24 10:24:00-04:00
54,455.0299987792969,455.0799865722656,455.0299987792969,455.0799865722656,455.0799865722656,942,,,2023-05-24 10:25:00-04:00
55,455.010009765625,455.010009765625,454.9700012207031,454.9700012207031,454.9700012207031,1257,,,2023-05-24 10:26:00-04:00
56,455.1400146484375,455.1400146484375,455.1300048828125,455.1400146484375,455.1400146484375,6308,,,2023-05-24 10:27:00-04:00
57,455.20001220703125,455.3450012207031,455.0799865722656,455.20001220703125,455.20001220703125,1605,,,2023-05-24 10:28:00-04:00
58,455.0799865722656,455.0799865722656,455.0799865722656,455.0799865722656,455.0799865722656,954,,,2023-05-24 10:29:00-04:00
59,455.17999267578125,455.2950134277344,455.0799865722656,455.25,455.25,1201,,,2023-05-24 10:30:00-04:00
60,455.2149963378906,455.2149963378906,455.2149963378906,455.2149963378906,455.2149963378906,117,,,2023-05-24 10:31:00-04:00
61,455.2099914550781,455.2099914550781,455.0899963378906,455.0899963378906,455.0899963378906,2424,,,2023-05-24 10:32:00-04:00
62,455.1000061035156,455.1000061035156,455.0775146484375,455.0775146484375,455.0775146484375,1422,,,2023-05-24 10:33:00-04:00
63,455.1300048828125,455.2300109863281,455.1300048828125,455.2300109863281,455.2300109863281,1241,,,2023-05-24 10:34:00-04:00
