Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
0,70.6500015258789,70.76000213623047,70.6500015258789,70.66999816894531,70.66999816894531,37766,2023-05-23 09:30:00-04:00,,
1,71.05000305175781,71.43000030517578,71.05000305175781,71.27999877929688,71.27999877929688,109743,,,2023-05-24 09:30:00-04:00
2,71.30999755859375,71.37000274658203,71.16999816894531,71.30000305175781,71.30000305175781,29865,,,2023-05-24 09:31:00-04:00
3,71.30000305175781,71.4000015258789,71.23650360107422,71.30010223388672,71.30010223388672,10137,,,2023-05-24 09:32:00-04:00
4,71.31199645996094,71.37000274658203,71.28500366210938,71.28500366210938,71.28500366210938,1637,,,2023-05-24 09:33:00-04:00
5,71.26499938964844,71.30999755859375,71.25499725341797,71.30999755859375,71.30999755859375,944,,,2023-05-24 09:34:00-04:00
6,71.19000244140625,71.23500061035156,71.16999816894531,71.19000244140625,71.19000244140625,4895,,,2023-05-24 09:35:00-04:00
7,71.19000244140625,71.19999694824219,71.13500213623047,71.1500015258789,71.1500015258789,7127,,,2023-05-24 09:36:00-04:00
8,71.16000366210938,71.19999694824219,71.08999633789062,71.19499969482422,71.19499969482422,10416,,,2023-05-24 09:37:00-04:00
9,71.19499969482422,71.22000122070312,71.18000030517578,71.20999908447266,71.20999908447266,9316,,,2023-05-24 09:38:00-04:00
10,71.19999694824219,71.19999694824219,71.13999938964844,71.19999694824219,71.19999694824219,6675,,,2023-05-24 09:39:00-04:00
11,71.18000030517578,71.19999694824219,71.1500015258789,71.1500015258789,71.1500015258789,4110,,,2023-05-24 09:40:00-04:00
12,71.1449966430664,71.19499969482422,71.1449966430664,71.1449966430664,71.1449966430664,9284,,,2023-05-24 09:41:00-04:00
13,71.13999938964844,71.1500015258789,71.12000274658203,71.13999938964844,71.13999938964844,4196,,,2023-05-24 09:42:00-04:00
14,71.13999938964844,71.15499877929688,71.12000274658203,71.13999938964844,71.13999938964844,5015,,,2023-05-24 09:43:00-04:00
15,71.16000366210938,71.26000213623047,71.16000366210938,71.26000213623047,71.26000213623047,7641,,,2023-05-24 09:44:00-04:00
16,71.26000213623047,71.30999755859375,71.23999786376953,71.30000305175781,71.30000305175781,9150,,,2023-05-24 09:45:00-04:00
17,71.29000091552734,71.36000061035156,71.2699966430664,71.36000061035156,71.36000061035156,9495,,,2023-05-24 09:46:00-04:00
18,71.36000061035156,71.38500213623047,71.31999969482422,71.31999969482422,71.31999969482422,15612,,,2023-05-24 09:47:00-04:00
19,71.33000183105469,71.33000183105469,71.13500213623047,71.13999938964844,71.13999938964844,6383,,,2023-05-24 09:48:00-04:00
20,71.12000274658203,71.1449966430664,71.11000061035156,71.11000061035156,71.11000061035156,6195,,,2023-05-24 09:49:00-04:00
21,71.0999984741211,71.11499786376953,71.02999877929688,71.02999877929688,71.02999877929688,6036,,,2023-05-24 09:50:00-04:00
22,71.05000305175781,71.19000244140625,71.05000305175781,71.16000366210938,71.16000366210938,4867,,,2023-05-24 09:51:00-04:00
23,71.1500015258789,71.1500015258789,71.12000274658203,71.1500015258789,71.1500015258789,6222,,,2023-05-24 09:52:00-04:00
24,71.13999938964844,71.1500015258789,71.11000061035156,71.12000274658203,71.12000274658203,7331,,,2023-05-24 09:53:00-04:00
25,71.10209655761719,71.13999938964844,71.05000305175781,71.05000305175781,71.05000305175781,3826,,,2023-05-24 09:54:00-04:00
26,71.05000305175781,71.0999984741211,71.04000091552734,71.05000305175781,71.05000305175781,7136,,,2023-05-24 09:55:00-04:00
27,71.05000305175781,71.06500244140625,70.98999786376953,71.05999755859375,71.05999755859375,8686,,,2023-05-24 09:56:00-04:00
28,71.01000213623047,71.04000091552734,71.00800323486328,71.04000091552734,71.04000091552734,16628,,,2023-05-24 09:57:00-04:00
29,71.02999877929688,71.05000305175781,70.98999786376953,71.0,71.0,3894,,,2023-05-24 09:58:00-04:00
30,71.01000213623047,71.05999755859375,71.01000213623047,71.05999755859375,71.05999755859375,2946,,,2023-05-24 09:59:00-04:00
31,71.05999755859375,71.12000274658203,71.05999755859375,71.08999633789062,71.08999633789062,7034,,,2023-05-24 10:00:00-04:00
32,71.0999984741211,71.11000061035156,71.04499816894531,71.04499816894531,71.04499816894531,5646,,,2023-05-24 10:01:00-04:00
33,71.0199966430664,71.08000183105469,71.0199966430664,71.05999755859375,71.05999755859375,4971,,,2023-05-24 10:02:00-04:00
34,71.05000305175781,71.19000244140625,71.05000305175781,71.19000244140625,71.19000244140625,2114,,,2023-05-24 10:03:00-04:00
35,71.19000244140625,71.19000244140625,71.16000366210938,71.16500091552734,71.16500091552734,2232,,,2023-05-24 10:04:00-04:00
36,71.16000366210938,71.19999694824219,71.16000366210938,71.16999816894531,71.16999816894531,11829,,,2023-05-24 10:05:00-04:00
37,71.16999816894531,71.19000244140625,71.11000061035156,71.11000061035156,71.11000061035156,6177,,,2023-05-24 10:06:00-04:00
38,71.12000274658203,71.16999816894531,71.12000274658203,71.16999816894531,71.16999816894531,1575,,,2023-05-24 10:07:00-04:00
