Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 00:56:00+00:00,1.5780103206634521,1.5780103206634521,1.5780103206634521,1.5780103206634521,1.5780103206634521,0,2023-05-24 00:56:00+00:00
2023-05-24 00:57:00+00:00,1.5780110359191895,1.5780110359191895,1.5780110359191895,1.5780110359191895,1.5780110359191895,0,2023-05-24 00:57:00+00:00
2023-05-24 01:01:00+00:00,1.5736643075942993,1.5736643075942993,1.5736643075942993,1.5736643075942993,1.5736643075942993,576,2023-05-24 01:01:00+00:00
2023-05-24 01:02:00+00:00,1.5763026475906372,1.5763026475906372,1.5763026475906372,1.5763026475906372,1.5763026475906372,0,2023-05-24 01:02:00+00:00
2023-05-24 01:06:00+00:00,1.576202154159546,1.576202154159546,1.576202154159546,1.576202154159546,1.576202154159546,0,2023-05-24 01:06:00+00:00
2023-05-24 01:07:00+00:00,1.5778274536132812,1.5778274536132812,1.5778274536132812,1.5778274536132812,1.5778274536132812,0,2023-05-24 01:07:00+00:00
2023-05-24 01:11:00+00:00,1.5784193277359009,1.5784193277359009,1.5784193277359009,1.5784193277359009,1.5784193277359009,6248,2023-05-24 01:11:00+00:00
2023-05-24 01:12:00+00:00,1.5784589052200317,1.5784589052200317,1.5784589052200317,1.5784589052200317,1.5784589052200317,0,2023-05-24 01:12:00+00:00
2023-05-24 01:16:00+00:00,1.5813294649124146,1.5813294649124146,1.5813294649124146,1.5813294649124146,1.5813294649124146,0,2023-05-24 01:16:00+00:00
2023-05-24 01:17:00+00:00,1.58141028881073,1.58141028881073,1.58141028881073,1.58141028881073,1.58141028881073,15662,2023-05-24 01:17:00+00:00
2023-05-24 01:21:00+00:00,1.5826771259307861,1.5826771259307861,1.5826771259307861,1.5826771259307861,1.5826771259307861,941,2023-05-24 01:21:00+00:00
2023-05-24 01:22:00+00:00,1.5801382064819336,1.5801382064819336,1.5801382064819336,1.5801382064819336,1.5801382064819336,0,2023-05-24 01:22:00+00:00
2023-05-24 01:26:00+00:00,1.5797221660614014,1.5797221660614014,1.5797221660614014,1.5797221660614014,1.5797221660614014,23613,2023-05-24 01:26:00+00:00
2023-05-24 01:27:00+00:00,1.579960823059082,1.579960823059082,1.579960823059082,1.579960823059082,1.579960823059082,0,2023-05-24 01:27:00+00:00
2023-05-24 01:31:00+00:00,1.586305856704712,1.586305856704712,1.586305856704712,1.586305856704712,1.586305856704712,0,2023-05-24 01:31:00+00:00
2023-05-24 01:32:00+00:00,1.587956428527832,1.587956428527832,1.587956428527832,1.587956428527832,1.587956428527832,0,2023-05-24 01:32:00+00:00
2023-05-24 01:36:00+00:00,1.587755560874939,1.587755560874939,1.587755560874939,1.587755560874939,1.587755560874939,2727,2023-05-24 01:36:00+00:00
2023-05-24 01:37:00+00:00,1.5891485214233398,1.5891485214233398,1.5891485214233398,1.5891485214233398,1.5891485214233398,29,2023-05-24 01:37:00+00:00
2023-05-24 01:41:00+00:00,1.588958501815796,1.588958501815796,1.588958501815796,1.588958501815796,1.588958501815796,2886,2023-05-24 01:41:00+00:00
2023-05-24 01:42:00+00:00,1.5887364149093628,1.5887364149093628,1.5887364149093628,1.5887364149093628,1.5887364149093628,0,2023-05-24 01:42:00+00:00
2023-05-24 01:46:00+00:00,1.5873363018035889,1.5873363018035889,1.5873363018035889,1.5873363018035889,1.5873363018035889,0,2023-05-24 01:46:00+00:00
2023-05-24 01:47:00+00:00,1.5870189666748047,1.5870189666748047,1.5870189666748047,1.5870189666748047,1.5870189666748047,82,2023-05-24 01:47:00+00:00
2023-05-24 01:51:00+00:00,1.5888519287109375,1.5888519287109375,1.5888519287109375,1.5888519287109375,1.5888519287109375,10,2023-05-24 01:51:00+00:00
2023-05-24 01:52:00+00:00,1.586774230003357,1.586774230003357,1.586774230003357,1.586774230003357,1.586774230003357,0,2023-05-24 01:52:00+00:00
2023-05-24 01:56:00+00:00,1.5869481563568115,1.5869481563568115,1.5869481563568115,1.5869481563568115,1.5869481563568115,0,2023-05-24 01:56:00+00:00
2023-05-24 01:57:00+00:00,1.5874831676483154,1.5874831676483154,1.5874831676483154,1.5874831676483154,1.5874831676483154,2947,2023-05-24 01:57:00+00:00
2023-05-24 02:01:00+00:00,1.5884698629379272,1.5884698629379272,1.5884698629379272,1.5884698629379272,1.5884698629379272,0,2023-05-24 02:01:00+00:00
2023-05-24 02:02:00+00:00,1.5887713432312012,1.5887713432312012,1.5887713432312012,1.5887713432312012,1.5887713432312012,141,2023-05-24 02:02:00+00:00
2023-05-24 02:06:00+00:00,1.592733383178711,1.592733383178711,1.592733383178711,1.592733383178711,1.592733383178711,3021,2023-05-24 02:06:00+00:00
2023-05-24 02:07:00+00:00,1.5940587520599365,1.5940587520599365,1.5940587520599365,1.5940587520599365,1.5940587520599365,23,2023-05-24 02:07:00+00:00
2023-05-24 02:11:00+00:00,1.5930545330047607,1.5930545330047607,1.5930545330047607,1.5930545330047607,1.5930545330047607,0,2023-05-24 02:11:00+00:00
2023-05-24 02:12:00+00:00,1.5930558443069458,1.5930558443069458,1.5930558443069458,1.5930558443069458,1.5930558443069458,0,2023-05-24 02:12:00+00:00
2023-05-24 02:16:00+00:00,1.5897111892700195,1.5897111892700195,1.5897111892700195,1.5897111892700195,1.5897111892700195,0,2023-05-24 02:16:00+00:00
2023-05-24 02:17:00+00:00,1.589709997177124,1.589709997177124,1.589709997177124,1.589709997177124,1.589709997177124,0,2023-05-24 02:17:00+00:00
2023-05-24 02:21:00+00:00,1.5877447128295898,1.5877447128295898,1.5877447128295898,1.5877447128295898,1.5877447128295898,452,2023-05-24 02:21:00+00:00
2023-05-24 02:22:00+00:00,1.5878355503082275,1.5878355503082275,1.5878355503082275,1.5878355503082275,1.5878355503082275,0,2023-05-24 02:22:00+00:00
2023-05-24 02:26:00+00:00,1.587480068206787,1.587480068206787,1.587480068206787,1.587480068206787,1.587480068206787,5931,2023-05-24 02:26:00+00:00
2023-05-24 02:27:00+00:00,1.58747398853302,1.58747398853302,1.58747398853302,1.58747398853302,1.58747398853302,0,2023-05-24 02:27:00+00:00
2023-05-24 02:31:00+00:00,1.5907886028289795,1.5907886028289795,1.5907886028289795,1.5907886028289795,1.5907886028289795,0,2023-05-24 02:31:00+00:00
2023-05-24 02:32:00+00:00,1.5911188125610352,1.5911188125610352,1.5911188125610352,1.5911188125610352,1.5911188125610352,0,2023-05-24 02:32:00+00:00
2023-05-24 02:36:00+00:00,1.5868955850601196,1.5868955850601196,1.5868955850601196,1.5868955850601196,1.5868955850601196,0,2023-05-24 02:36:00+00:00
2023-05-24 02:37:00+00:00,1.5908231735229492,1.5908231735229492,1.5908231735229492,1.5908231735229492,1.5908231735229492,144,2023-05-24 02:37:00+00:00
2023-05-24 02:41:00+00:00,1.593271255493164,1.593271255493164,1.593271255493164,1.593271255493164,1.593271255493164,0,2023-05-24 02:41:00+00:00
2023-05-24 02:42:00+00:00,1.593055009841919,1.593055009841919,1.593055009841919,1.593055009841919,1.593055009841919,1507,2023-05-24 02:42:00+00:00
2023-05-24 02:46:00+00:00,1.5911692380905151,1.5911692380905151,1.5911692380905151,1.5911692380905151,1.5911692380905151,0,2023-05-24 02:46:00+00:00
2023-05-24 02:47:00+00:00,1.5914405584335327,1.5914405584335327,1.5914405584335327,1.5914405584335327,1.5914405584335327,0,2023-05-24 02:47:00+00:00
2023-05-24 02:51:00+00:00,1.591874361038208,1.591874361038208,1.591874361038208,1.591874361038208,1.591874361038208,0,2023-05-24 02:51:00+00:00
2023-05-24 02:52:00+00:00,1.591631293296814,1.591631293296814,1.591631293296814,1.591631293296814,1.591631293296814,0,2023-05-24 02:52:00+00:00
2023-05-24 02:56:00+00:00,1.5892589092254639,1.5892589092254639,1.5892589092254639,1.5892589092254639,1.5892589092254639,0,2023-05-24 02:56:00+00:00
2023-05-24 02:57:00+00:00,1.5892560482025146,1.5892560482025146,1.5892560482025146,1.5892560482025146,1.5892560482025146,152,2023-05-24 02:57:00+00:00
2023-05-24 03:01:00+00:00,1.5927225351333618,1.5927225351333618,1.5927225351333618,1.5927225351333618,1.5927225351333618,0,2023-05-24 03:01:00+00:00
2023-05-24 03:02:00+00:00,1.5927085876464844,1.5927085876464844,1.5927085876464844,1.5927085876464844,1.5927085876464844,0,2023-05-24 03:02:00+00:00
2023-05-24 03:06:00+00:00,1.5916502475738525,1.5916502475738525,1.5916502475738525,1.5916502475738525,1.5916502475738525,0,2023-05-24 03:06:00+00:00
2023-05-24 03:07:00+00:00,1.592315912246704,1.592315912246704,1.592315912246704,1.592315912246704,1.592315912246704,0,2023-05-24 03:07:00+00:00
2023-05-24 03:11:00+00:00,1.588598370552063,1.588598370552063,1.588598370552063,1.588598370552063,1.588598370552063,1958,2023-05-24 03:11:00+00:00
2023-05-24 03:12:00+00:00,1.5884723663330078,1.5884723663330078,1.5884723663330078,1.5884723663330078,1.5884723663330078,708,2023-05-24 03:12:00+00:00
2023-05-24 03:16:00+00:00,1.5833158493041992,1.5833158493041992,1.5833158493041992,1.5833158493041992,1.5833158493041992,0,2023-05-24 03:16:00+00:00
2023-05-24 03:17:00+00:00,1.58296537399292,1.58296537399292,1.58296537399292,1.58296537399292,1.58296537399292,14645,2023-05-24 03:17:00+00:00
2023-05-24 03:21:00+00:00,1.5842885971069336,1.5842885971069336,1.5842885971069336,1.5842885971069336,1.5842885971069336,0,2023-05-24 03:21:00+00:00
2023-05-24 03:22:00+00:00,1.5838128328323364,1.5838128328323364,1.5838128328323364,1.5838128328323364,1.5838128328323364,0,2023-05-24 03:22:00+00:00
2023-05-24 03:26:00+00:00,1.584312915802002,1.584312915802002,1.584312915802002,1.584312915802002,1.584312915802002,0,2023-05-24 03:26:00+00:00
2023-05-24 03:27:00+00:00,1.5844753980636597,1.5844753980636597,1.5844753980636597,1.5844753980636597,1.5844753980636597,0,2023-05-24 03:27:00+00:00
2023-05-24 03:32:00+00:00,1.5837997198104858,1.5837997198104858,1.5837997198104858,1.5837997198104858,1.5837997198104858,11058,2023-05-24 03:32:00+00:00
2023-05-24 03:36:00+00:00,1.582922339439392,1.582922339439392,1.582922339439392,1.582922339439392,1.582922339439392,10613,2023-05-24 03:36:00+00:00
2023-05-24 03:37:00+00:00,1.5899713039398193,1.5899713039398193,1.5899713039398193,1.5899713039398193,1.5899713039398193,944,2023-05-24 03:37:00+00:00
2023-05-24 03:41:00+00:00,1.5894733667373657,1.5894733667373657,1.5894733667373657,1.5894733667373657,1.5894733667373657,11204,2023-05-24 03:41:00+00:00
2023-05-24 03:42:00+00:00,1.5895191431045532,1.5895191431045532,1.5895191431045532,1.5895191431045532,1.5895191431045532,4606,2023-05-24 03:42:00+00:00
2023-05-24 03:46:00+00:00,1.584255337715149,1.584255337715149,1.584255337715149,1.584255337715149,1.584255337715149,8610,2023-05-24 03:46:00+00:00
2023-05-24 03:47:00+00:00,1.58549964427948,1.58549964427948,1.58549964427948,1.58549964427948,1.58549964427948,4420,2023-05-24 03:47:00+00:00
2023-05-24 03:51:00+00:00,1.5806766748428345,1.5806766748428345,1.5806766748428345,1.5806766748428345,1.5806766748428345,2587,2023-05-24 03:51:00+00:00
2023-05-24 03:52:00+00:00,1.5820683240890503,1.5820683240890503,1.5820683240890503,1.5820683240890503,1.5820683240890503,57,2023-05-24 03:52:00+00:00
2023-05-24 03:56:00+00:00,1.5778264999389648,1.5778264999389648,1.5778264999389648,1.5778264999389648,1.5778264999389648,0,2023-05-24 03:56:00+00:00
2023-05-24 03:57:00+00:00,1.5798946619033813,1.5798946619033813,1.5798946619033813,1.5798946619033813,1.5798946619033813,0,2023-05-24 03:57:00+00:00
2023-05-24 04:01:00+00:00,1.5760116577148438,1.5760116577148438,1.5760116577148438,1.5760116577148438,1.5760116577148438,6897,2023-05-24 04:01:00+00:00
2023-05-24 04:02:00+00:00,1.5760183334350586,1.5760183334350586,1.5760183334350586,1.5760183334350586,1.5760183334350586,1890,2023-05-24 04:02:00+00:00
2023-05-24 04:06:00+00:00,1.5753939151763916,1.5753939151763916,1.5753939151763916,1.5753939151763916,1.5753939151763916,17942,2023-05-24 04:06:00+00:00
2023-05-24 04:07:00+00:00,1.5765836238861084,1.5765836238861084,1.5765836238861084,1.5765836238861084,1.5765836238861084,2435,2023-05-24 04:07:00+00:00
2023-05-24 04:11:00+00:00,1.5788651704788208,1.5788651704788208,1.5788651704788208,1.5788651704788208,1.5788651704788208,0,2023-05-24 04:11:00+00:00
2023-05-24 04:12:00+00:00,1.578865885734558,1.578865885734558,1.578865885734558,1.578865885734558,1.578865885734558,0,2023-05-24 04:12:00+00:00
2023-05-24 04:16:00+00:00,1.5739222764968872,1.5739222764968872,1.5739222764968872,1.5739222764968872,1.5739222764968872,0,2023-05-24 04:16:00+00:00
2023-05-24 04:17:00+00:00,1.5752445459365845,1.5752445459365845,1.5752445459365845,1.5752445459365845,1.5752445459365845,0,2023-05-24 04:17:00+00:00
2023-05-24 04:21:00+00:00,1.5801516771316528,1.5801516771316528,1.5801516771316528,1.5801516771316528,1.5801516771316528,0,2023-05-24 04:21:00+00:00
2023-05-24 04:22:00+00:00,1.576770544052124,1.576770544052124,1.576770544052124,1.576770544052124,1.576770544052124,0,2023-05-24 04:22:00+00:00
2023-05-24 04:26:00+00:00,1.5743508338928223,1.5743508338928223,1.5743508338928223,1.5743508338928223,1.5743508338928223,9624,2023-05-24 04:26:00+00:00
2023-05-24 04:27:00+00:00,1.5743051767349243,1.5743051767349243,1.5743051767349243,1.5743051767349243,1.5743051767349243,79,2023-05-24 04:27:00+00:00
2023-05-24 04:31:00+00:00,1.576632022857666,1.576632022857666,1.576632022857666,1.576632022857666,1.576632022857666,0,2023-05-24 04:31:00+00:00
2023-05-24 04:32:00+00:00,1.576627492904663,1.576627492904663,1.576627492904663,1.576627492904663,1.576627492904663,0,2023-05-24 04:32:00+00:00
2023-05-24 04:36:00+00:00,1.5765788555145264,1.5765788555145264,1.5765788555145264,1.5765788555145264,1.5765788555145264,0,2023-05-24 04:36:00+00:00
2023-05-24 04:37:00+00:00,1.5727981328964233,1.5727981328964233,1.5727981328964233,1.5727981328964233,1.5727981328964233,12,2023-05-24 04:37:00+00:00
2023-05-24 04:41:00+00:00,1.5729587078094482,1.5729587078094482,1.5729587078094482,1.5729587078094482,1.5729587078094482,751,2023-05-24 04:41:00+00:00
2023-05-24 04:42:00+00:00,1.5716463327407837,1.5716463327407837,1.5716463327407837,1.5716463327407837,1.5716463327407837,4362,2023-05-24 04:42:00+00:00
2023-05-24 04:46:00+00:00,1.5798488855361938,1.5798488855361938,1.5798488855361938,1.5798488855361938,1.5798488855361938,2179,2023-05-24 04:46:00+00:00
2023-05-24 04:47:00+00:00,1.5798745155334473,1.5798745155334473,1.5798745155334473,1.5798745155334473,1.5798745155334473,0,2023-05-24 04:47:00+00:00
2023-05-24 04:51:00+00:00,1.5757341384887695,1.5757341384887695,1.5757341384887695,1.5757341384887695,1.5757341384887695,16487,2023-05-24 04:51:00+00:00
2023-05-24 04:56:00+00:00,1.5737844705581665,1.5737844705581665,1.5737844705581665,1.5737844705581665,1.5737844705581665,16863,2023-05-24 04:56:00+00:00
2023-05-24 04:57:00+00:00,1.5738272666931152,1.5738272666931152,1.5738272666931152,1.5738272666931152,1.5738272666931152,0,2023-05-24 04:57:00+00:00
2023-05-24 05:01:00+00:00,1.5712212324142456,1.5712212324142456,1.5712212324142456,1.5712212324142456,1.5712212324142456,163,2023-05-24 05:01:00+00:00
2023-05-24 05:02:00+00:00,1.573225498199463,1.573225498199463,1.573225498199463,1.573225498199463,1.573225498199463,127,2023-05-24 05:02:00+00:00
2023-05-24 05:06:00+00:00,1.568919062614441,1.568919062614441,1.568919062614441,1.568919062614441,1.568919062614441,0,2023-05-24 05:06:00+00:00
2023-05-24 05:07:00+00:00,1.5718196630477905,1.5718196630477905,1.5718196630477905,1.5718196630477905,1.5718196630477905,114,2023-05-24 05:07:00+00:00
2023-05-24 05:11:00+00:00,1.5711798667907715,1.5711798667907715,1.5711798667907715,1.5711798667907715,1.5711798667907715,0,2023-05-24 05:11:00+00:00
2023-05-24 05:12:00+00:00,1.5732735395431519,1.5732735395431519,1.5732735395431519,1.5732735395431519,1.5732735395431519,2229,2023-05-24 05:12:00+00:00
2023-05-24 05:16:00+00:00,1.5774775743484497,1.5774775743484497,1.5774775743484497,1.5774775743484497,1.5774775743484497,6307,2023-05-24 05:16:00+00:00
2023-05-24 05:17:00+00:00,1.5775023698806763,1.5775023698806763,1.5775023698806763,1.5775023698806763,1.5775023698806763,0,2023-05-24 05:17:00+00:00
2023-05-24 05:21:00+00:00,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,5117,2023-05-24 05:21:00+00:00
2023-05-24 05:22:00+00:00,1.5752428770065308,1.5752428770065308,1.5752428770065308,1.5752428770065308,1.5752428770065308,10,2023-05-24 05:22:00+00:00
2023-05-24 05:26:00+00:00,1.5780898332595825,1.5780898332595825,1.5780898332595825,1.5780898332595825,1.5780898332595825,11185,2023-05-24 05:26:00+00:00
2023-05-24 05:27:00+00:00,1.578040599822998,1.578040599822998,1.578040599822998,1.578040599822998,1.578040599822998,0,2023-05-24 05:27:00+00:00
2023-05-24 05:32:00+00:00,1.5784934759140015,1.5784934759140015,1.578328251838684,1.578328251838684,1.578328251838684,0,2023-05-24 05:32:00+00:00
2023-05-24 05:36:00+00:00,1.5753087997436523,1.5753087997436523,1.5753087997436523,1.5753087997436523,1.5753087997436523,515,2023-05-24 05:36:00+00:00
2023-05-24 05:37:00+00:00,1.5738770961761475,1.5738770961761475,1.5738770961761475,1.5738770961761475,1.5738770961761475,0,2023-05-24 05:37:00+00:00
2023-05-24 05:41:00+00:00,1.5728371143341064,1.5728371143341064,1.5728371143341064,1.5728371143341064,1.5728371143341064,0,2023-05-24 05:41:00+00:00
2023-05-24 05:42:00+00:00,1.572708010673523,1.572708010673523,1.572708010673523,1.572708010673523,1.572708010673523,172,2023-05-24 05:42:00+00:00
2023-05-24 05:46:00+00:00,1.5709842443466187,1.5709842443466187,1.5709842443466187,1.5709842443466187,1.5709842443466187,0,2023-05-24 05:46:00+00:00
2023-05-24 05:47:00+00:00,1.570961356163025,1.570961356163025,1.570961356163025,1.570961356163025,1.570961356163025,0,2023-05-24 05:47:00+00:00
2023-05-24 05:52:00+00:00,1.5717658996582031,1.5717658996582031,1.5717658996582031,1.5717658996582031,1.5717658996582031,3611,2023-05-24 05:52:00+00:00
2023-05-24 05:57:00+00:00,1.5717427730560303,1.5717427730560303,1.5717427730560303,1.5717427730560303,1.5717427730560303,0,2023-05-24 05:57:00+00:00
2023-05-24 06:01:00+00:00,1.5736267566680908,1.5736267566680908,1.5736267566680908,1.5736267566680908,1.5736267566680908,5591,2023-05-24 06:01:00+00:00
2023-05-24 06:06:00+00:00,1.5726945400238037,1.5726945400238037,1.5726945400238037,1.5726945400238037,1.5726945400238037,0,2023-05-24 06:06:00+00:00
2023-05-24 06:07:00+00:00,1.5726830959320068,1.5726830959320068,1.5726830959320068,1.5726830959320068,1.5726830959320068,0,2023-05-24 06:07:00+00:00
2023-05-24 06:11:00+00:00,1.5750550031661987,1.5750550031661987,1.5750550031661987,1.5750550031661987,1.5750550031661987,7001,2023-05-24 06:11:00+00:00
2023-05-24 06:12:00+00:00,1.5749435424804688,1.5749435424804688,1.5749435424804688,1.5749435424804688,1.5749435424804688,0,2023-05-24 06:12:00+00:00
2023-05-24 06:16:00+00:00,1.572758436203003,1.572758436203003,1.572758436203003,1.572758436203003,1.572758436203003,0,2023-05-24 06:16:00+00:00
2023-05-24 06:17:00+00:00,1.5687283277511597,1.5687283277511597,1.5687283277511597,1.5687283277511597,1.5687283277511597,22682,2023-05-24 06:17:00+00:00
2023-05-24 06:21:00+00:00,1.5720016956329346,1.5720016956329346,1.5720016956329346,1.5720016956329346,1.5720016956329346,5969,2023-05-24 06:21:00+00:00
2023-05-24 06:22:00+00:00,1.570122480392456,1.570122480392456,1.570122480392456,1.570122480392456,1.570122480392456,2258,2023-05-24 06:22:00+00:00
2023-05-24 06:26:00+00:00,1.5740978717803955,1.5740978717803955,1.5740978717803955,1.5740978717803955,1.5740978717803955,17756,2023-05-24 06:26:00+00:00
2023-05-24 06:27:00+00:00,1.5783125162124634,1.5783125162124634,1.5783125162124634,1.5783125162124634,1.5783125162124634,813,2023-05-24 06:27:00+00:00
2023-05-24 06:31:00+00:00,1.5726563930511475,1.5726563930511475,1.5726563930511475,1.5726563930511475,1.5726563930511475,729,2023-05-24 06:31:00+00:00
2023-05-24 06:32:00+00:00,1.5748072862625122,1.5748072862625122,1.5748072862625122,1.5748072862625122,1.5748072862625122,618,2023-05-24 06:32:00+00:00
2023-05-24 06:36:00+00:00,1.5689777135849,1.5689777135849,1.5689777135849,1.5689777135849,1.5689777135849,490,2023-05-24 06:36:00+00:00
2023-05-24 06:37:00+00:00,1.5690497159957886,1.5690497159957886,1.5690497159957886,1.5690497159957886,1.5690497159957886,0,2023-05-24 06:37:00+00:00
2023-05-24 06:41:00+00:00,1.5691109895706177,1.5691109895706177,1.5691109895706177,1.5691109895706177,1.5691109895706177,0,2023-05-24 06:41:00+00:00
2023-05-24 06:46:00+00:00,1.5682859420776367,1.5682859420776367,1.5682859420776367,1.5682859420776367,1.5682859420776367,2335,2023-05-24 06:46:00+00:00
2023-05-24 06:47:00+00:00,1.5682356357574463,1.5682356357574463,1.5682356357574463,1.5682356357574463,1.5682356357574463,0,2023-05-24 06:47:00+00:00
2023-05-24 06:51:00+00:00,1.5663087368011475,1.5663087368011475,1.5663087368011475,1.5663087368011475,1.5663087368011475,2524,2023-05-24 06:51:00+00:00
2023-05-24 06:52:00+00:00,1.5641895532608032,1.5641895532608032,1.5641895532608032,1.5641895532608032,1.5641895532608032,10450,2023-05-24 06:52:00+00:00
2023-05-24 06:56:00+00:00,1.5612605810165405,1.5612605810165405,1.5612605810165405,1.5612605810165405,1.5612605810165405,13446,2023-05-24 06:56:00+00:00
2023-05-24 06:57:00+00:00,1.5612105131149292,1.5612105131149292,1.5612105131149292,1.5612105131149292,1.5612105131149292,682,2023-05-24 06:57:00+00:00
2023-05-24 07:01:00+00:00,1.5640885829925537,1.5640885829925537,1.5640885829925537,1.5640885829925537,1.5640885829925537,5577,2023-05-24 07:01:00+00:00
2023-05-24 07:02:00+00:00,1.5701227188110352,1.5701227188110352,1.5701227188110352,1.5701227188110352,1.5701227188110352,23458,2023-05-24 07:02:00+00:00
2023-05-24 07:06:00+00:00,1.5651541948318481,1.5651541948318481,1.5651541948318481,1.5651541948318481,1.5651541948318481,712,2023-05-24 07:06:00+00:00
2023-05-24 07:07:00+00:00,1.5651932954788208,1.5651932954788208,1.5651932954788208,1.5651932954788208,1.5651932954788208,18,2023-05-24 07:07:00+00:00
2023-05-24 07:11:00+00:00,1.5656641721725464,1.5656641721725464,1.5656641721725464,1.5656641721725464,1.5656641721725464,545,2023-05-24 07:11:00+00:00
2023-05-24 07:12:00+00:00,1.5636125802993774,1.5636125802993774,1.5636125802993774,1.5636125802993774,1.5636125802993774,0,2023-05-24 07:12:00+00:00
2023-05-24 07:16:00+00:00,1.5698431730270386,1.5698431730270386,1.5698431730270386,1.5698431730270386,1.5698431730270386,7733,2023-05-24 07:16:00+00:00
2023-05-24 07:17:00+00:00,1.5698109865188599,1.5698109865188599,1.5698109865188599,1.5698109865188599,1.5698109865188599,0,2023-05-24 07:17:00+00:00
2023-05-24 07:21:00+00:00,1.5721995830535889,1.5721995830535889,1.5721995830535889,1.5721995830535889,1.5721995830535889,0,2023-05-24 07:21:00+00:00
2023-05-24 07:26:00+00:00,1.5726921558380127,1.5726921558380127,1.5726921558380127,1.5726921558380127,1.5726921558380127,9730,2023-05-24 07:26:00+00:00
2023-05-24 07:27:00+00:00,1.5705913305282593,1.5705913305282593,1.5705913305282593,1.5705913305282593,1.5705913305282593,698,2023-05-24 07:27:00+00:00
2023-05-24 07:31:00+00:00,1.5774097442626953,1.5774097442626953,1.5774097442626953,1.5774097442626953,1.5774097442626953,0,2023-05-24 07:31:00+00:00
2023-05-24 07:32:00+00:00,1.577393651008606,1.577393651008606,1.577393651008606,1.577393651008606,1.577393651008606,2291,2023-05-24 07:32:00+00:00
