Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,399.55999755859375,399.8468017578125,398.6199951171875,398.6199951171875,398.6199951171875,5260
2023-05-15 09:31:00-04:00,397.9150085449219,397.989990234375,397.6400146484375,397.6400146484375,397.6400146484375,528
2023-05-15 09:32:00-04:00,396.8973083496094,396.8973083496094,396.8973083496094,396.8973083496094,396.8973083496094,260
2023-05-15 09:34:00-04:00,398.3599853515625,398.3599853515625,398.3599853515625,398.3599853515625,398.3599853515625,388
2023-05-15 09:35:00-04:00,398.0,398.385009765625,398.0,398.385009765625,398.385009765625,394
2023-05-15 09:36:00-04:00,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,122
2023-05-15 09:37:00-04:00,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,968
2023-05-15 09:40:00-04:00,398.57000732421875,398.57000732421875,398.57000732421875,398.57000732421875,398.57000732421875,210
2023-05-15 09:42:00-04:00,398.57000732421875,399.6499938964844,398.44000244140625,398.8399963378906,398.8399963378906,1866
2023-05-15 09:43:00-04:00,399.94000244140625,399.94000244140625,399.0799865722656,399.6050109863281,399.6050109863281,1301
2023-05-15 09:44:00-04:00,400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,110
2023-05-15 09:45:00-04:00,400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,321
2023-05-15 09:46:00-04:00,399.1700134277344,399.1700134277344,399.1400146484375,399.1400146484375,399.1400146484375,1210
2023-05-15 09:48:00-04:00,398.0199890136719,398.614990234375,398.0199890136719,398.614990234375,398.614990234375,396
2023-05-15 09:49:00-04:00,398.54998779296875,399.3349914550781,398.54998779296875,398.7099914550781,398.7099914550781,2846
2023-05-15 09:50:00-04:00,398.8399963378906,398.8399963378906,398.1099853515625,398.1099853515625,398.1099853515625,822
2023-05-15 09:54:00-04:00,398.57501220703125,398.5849914550781,398.57501220703125,398.5849914550781,398.5849914550781,454
2023-05-15 09:55:00-04:00,398.8599853515625,399.4700012207031,398.7074890136719,399.239990234375,399.239990234375,4138
